,timestamp,activity,x,y,z
36273,1.454959732956e+18,0,-1.40487,10.3109,0.680308
36274,1.454959733056e+18,0,-1.34113,8.61449,0.4159310000000001
36275,1.454959733156e+18,0,-1.33605,10.5348,0.4097810000000001
36276,1.454959733256e+18,0,-1.36989,9.5575,0.64467
36277,1.454959733356e+18,0,-2.20309,9.4108,0.823657
36278,1.454959733456e+18,0,-1.28148,9.4095,1.07268
36279,1.454959733556e+18,0,-1.40457,9.5584,0.760202
36280,1.454959733656e+18,0,-1.40373,9.4457,0.799304
36281,1.454959733756e+18,0,-1.31049,9.82562,1.34185
36282,1.454959733856e+18,0,-1.33371,10.1214,0.52733
36283,1.454959733956e+18,0,-1.25241,9.44496,0.7633270000000001
36284,1.454959734056e+18,0,-1.44492,10.0096,0.641841
36285,1.454959734156e+18,0,-1.02944,9.44295,0.5737680000000001
36286,1.454959734256e+18,0,-1.21296,9.52041,0.8025180000000001
36287,1.454959734356e+18,0,-1.26813,9.55429,0.220594
36288,1.454959734456e+18,0,-1.21067,9.52093,0.879999
36289,1.454959734556e+18,0,-1.2739,9.10142,0.0670774
36290,1.454959734656e+18,0,-1.20682,9.96462,-0.321723
36291,1.454959734756e+18,0,-0.81553,8.61101,0.154417
36292,1.454959734856e+18,0,-1.83516,11.3258,0.204563
36293,1.454959734956e+18,0,-0.526423,9.54725,-0.462923
36294,1.454959735056e+18,0,-0.945983,9.4356,-0.470161
36295,1.454959735156e+18,0,-1.42983,10.3806,-0.172231
36296,1.454959735256e+18,0,-0.955129,10.299,-0.8603430000000001
36297,1.454959735356e+18,0,-0.674682,9.69045,-1.6277
36298,1.454959735456e+18,0,-0.957269,9.92224,-0.8978780000000001
36299,1.454959735556e+18,0,-0.8140609999999999,9.88204,-1.20492
36300,1.454959735656e+18,0,-0.07310169999999999,10.0253,-1.92766
36301,1.454959735756e+18,0,-0.7279359999999999,9.73352,-0.854389
36302,1.454959735856e+18,0,-0.0137536,9.84189,-1.19029
36303,1.454959735956e+18,0,-0.359818,9.99279,-1.31321
36304,1.454959736056e+18,0,-0.266432,9.99644,-0.73072
36305,1.454959736156e+18,0,0.945377,9.61454,-0.93985
36306,1.454959736256e+18,0,1.56297,9.08757,-0.6171810000000001
36307,1.454959736356e+18,0,1.82324,10.2229,0.351867
36308,1.454959736456e+18,0,1.78427,9.47024,0.392329
36309,1.454959736556e+18,0,1.94807,9.4347,0.782621
36310,1.454959736656e+18,0,1.63475,10.1487,0.426136
36311,1.454959736756e+18,0,1.93474,8.7167,0.397504
36312,1.454959736856e+18,0,1.77667,9.61904,0.120661
36313,1.454959736956e+18,0,1.6659,10.1094,0.194502
36314,1.454959737056e+18,0,2.46566,9.42941,0.249922
36315,1.454959737156e+18,0,2.46616,9.61767,0.249319
36316,1.454959737256e+18,0,2.41372,9.38877,-0.215538
36317,1.454959737356e+18,0,2.7034,9.39311,0.5641149999999999
36318,1.454959737456e+18,0,2.43237,9.09194,0.444021
36319,1.454959737556e+18,0,2.97515,9.38465,-0.5538420000000001
36320,1.454959737656e+18,0,2.96891,9.7683,0.490264
36321,1.454959737756e+18,0,1.29247,9.99945,0.459141
36322,1.454959737856e+18,0,-0.555363,8.84322,1.20384
36323,1.454959737956e+18,0,-0.249144,11.0628,1.04729
36324,1.454959738056e+18,0,-0.8226209999999999,8.37487,-1.35506
36325,1.454959738156e+18,0,-0.863409,9.82186,1.00148
36326,1.454959738256e+18,0,-0.77982,11.01,-1.44029
36327,1.454959738356e+18,0,-0.7950149999999999,9.73583,-0.545844
36328,1.454959738456e+18,0,-1.12291,9.69395,-1.32607
36329,1.454959738556e+18,0,-0.648822,9.95972,-0.776249
36330,1.454959738656e+18,0,-0.308345,10.87,0.349868
36331,1.454959738756e+18,0,0.7774800000000001,9.54502,-0.168247
36332,1.454959738856e+18,0,1.39623,8.44508,-1.04404
36333,1.454959738956e+18,0,0.8582879999999999,10.4113,-0.092157
36334,1.454959739056e+18,0,1.51456,9.08535,-0.966539
36335,1.454959739156e+18,0,1.63594,9.73507,0.504944
36336,1.454959739256e+18,0,1.6836799999999998,9.76601,-0.462316
36337,1.454959739356e+18,0,0.874567,9.50312,-0.747166
36338,1.454959739456e+18,0,0.664184,10.3735,-0.211713
36339,1.454959739556e+18,0,2.07765,9.42904,0.0105685
36340,1.454959739656e+18,0,-0.787503,10.4149,-0.354311
36341,1.454959739756e+18,0,-0.0957766,9.09695,-0.0277273
36342,1.454959739856e+18,0,1.28789,9.13291,0.384433
36343,1.454959739956e+18,0,-0.00745671,10.6423,0.239896
36344,1.454959740056e+18,0,0.82462,10.2155,-1.21504
36345,1.454959740156e+18,0,0.554232,8.86085,-1.21553
36346,1.454959740256e+18,0,0.414812,11.1974,-0.993328
36347,1.454959740356e+18,0,0.604585,10.0301,-0.908654
36348,1.454959740456e+18,0,1.5639299999999998,8.43931,-1.81541
36349,1.454959740556e+18,0,0.745011,10.6666,-1.37283
36350,1.454959740656e+18,0,0.8668600000000001,9.61426,-1.01871
36351,1.454959740756e+18,0,1.15743,8.22648,-0.0796359
36352,1.454959740856e+18,0,0.495115,10.1444,-0.756125
36353,1.454959740956e+18,0,0.7369979999999999,8.93375,-1.48351
36354,1.454959741056e+18,0,0.8521219999999999,10.6733,-0.325446
36355,1.454959741156e+18,0,0.592698,8.42675,1.4196
36356,1.454959741256e+18,0,0.285098,10.1406,-1.4181700000000002
36357,1.454959741356e+18,0,0.5874050000000001,9.73388,-0.17230399999999998
36358,1.454959741456e+18,0,0.502915,8.3399,-0.32418800000000003
36359,1.454959741556e+18,0,1.11105,11.7331,0.605103
36360,1.454959741656e+18,0,0.126203,10.4494,-0.37659
36361,1.454959741756e+18,0,0.8574069999999999,8.63372,-1.24802
36362,1.454959741856e+18,0,0.890934,10.9368,-0.325599
36363,1.454959741956e+18,0,0.135601,10.1129,-0.026837700000000003
36364,1.454959742056e+18,0,0.8674540000000001,8.974680000000003,-0.939182
36365,1.454959742156e+18,0,1.44823,9.80282,-0.6990270000000001
36366,1.454959742256e+18,0,1.04155,9.80698,-0.280477
36367,1.454959742356e+18,0,1.18784,10.0685,-0.511003
36368,1.454959742456e+18,0,0.724492,8.676260000000001,-0.592314
36369,1.454959742556e+18,0,1.50118,9.64678,-1.4719799999999998
36370,1.454959742656e+18,0,0.509087,9.8089,-0.251409
36371,1.454959742756e+18,0,1.4344,9.76206,-1.1638
36372,1.454959742856e+18,0,0.96119,9.54287,-0.397237
36373,1.454959742956e+18,0,0.8669120000000001,10.0658,-1.0589
36374,1.454959743056e+18,0,1.09361,9.31206,-1.05234
36375,1.454959743156e+18,0,0.637977,10.4052,-1.10287
36376,1.454959743256e+18,0,0.790929,9.72746,-1.02046
36377,1.454959743356e+18,0,1.18257,9.80391,-0.665122
36378,1.454959743456e+18,0,2.1739,9.49985,-0.607453
36379,1.454959743556e+18,0,2.06507,9.42619,-0.415581
36380,1.454959743656e+18,0,1.56148,10.2538,-0.775883
36381,1.454959743756e+18,0,1.50713,9.88267,-0.00124194
36382,1.454959743856e+18,0,1.399,9.20708,0.270042
36383,1.454959743956e+18,0,1.89395,10.2967,0.159304
36384,1.454959744056e+18,0,1.48821,9.36031,0.69709
36385,1.454959744156e+18,0,1.6524299999999998,9.76768,-0.230562
36386,1.454959744256e+18,0,1.98211,9.62181,0.627746
36387,1.454959744356e+18,0,1.6728599999999998,9.28311,0.5070819999999999
36388,1.454959744456e+18,0,1.98725,8.82398,-0.415033
36389,1.454959744556e+18,0,1.73855,9.61916,0.11997
36390,1.454959744656e+18,0,3.04066,8.939169999999997,0.416817
36391,1.454959744756e+18,0,2.49408,9.65288,-0.0987776
36392,1.454959744856e+18,0,2.1019400000000004,9.38816,-0.45351
36393,1.454959744956e+18,0,1.16171,8.98006,-0.00456597
36394,1.454959745056e+18,0,1.80858,8.85615,-1.30896
36395,1.454959745156e+18,0,1.338354,8.90105,-0.465762
36396,1.454959745256e+18,0,0.868128,8.94595,0.377436
36397,1.454959745356e+18,0,-0.225249,11.7368,0.50344
36398,1.454959745456e+18,0,-0.6451180000000001,8.91565,0.737329
36399,1.454959745556e+18,0,-0.8552799999999999,10.1536,-0.0449216
36400,1.454959745656e+18,0,-0.452453,9.70578,0.738251
36401,1.454959745756e+18,0,-0.742677,9.92709,-0.08086619999999999
36402,1.454959745856e+18,0,-0.479828,9.44491,1.12581
36403,1.454959745956e+18,0,-0.635319,9.59523,1.00634
36404,1.454959746056e+18,0,-0.615062,8.46214,0.507022
36405,1.454959746156e+18,0,0.986209,10.7903,0.334859
36406,1.454959746256e+18,0,0.983468,9.32213,0.378303
36407,1.454959746356e+18,0,1.12036,9.92022,-0.201976
36408,1.454959746456e+18,0,0.893812,9.43222,-0.08833089999999999
36409,1.454959746556e+18,0,1.30957,9.55176,1.08044
36410,1.454959746656e+18,0,0.8647,9.81068,0.180958
36411,1.454959746756e+18,0,0.70901,9.88569,0.0617309
36412,1.454959746856e+18,0,0.364237,9.66058,0.0174955
36413,1.454959746956e+18,0,0.39892,9.65969,-0.0980361
36414,1.454959747056e+18,0,0.29780700000000004,10.3404,0.285129
36415,1.454959747156e+18,0,1.32914,9.88612,0.421453
36416,1.454959747256e+18,0,1.02362,9.66115,0.416649
36417,1.454959747356e+18,0,0.972927,9.65842,-0.010191
36418,1.454959747456e+18,0,0.916839,9.92663,0.646177
36419,1.454959747556e+18,0,1.10497,9.43629,0.612458
36420,1.454959747656e+18,0,1.17084,9.55534,1.54257
36421,1.454959747756e+18,0,0.992769,9.81344,0.647921
36422,1.454959747856e+18,0,1.10985,9.55028,0.7670600000000001
36423,1.454959747956e+18,0,1.32655,9.77264,0.344333
36424,1.454959748056e+18,0,1.12144,10.0421,1.11416
36425,1.454959748156e+18,0,1.58259,9.74049,1.2783799999999998
36426,1.454959748256e+18,0,1.38714,9.62709,1.12032
36427,1.454959748356e+18,0,1.2812,9.77987,1.38895
36428,1.454959748456e+18,0,1.64708,9.6247,0.8927139999999999
36429,1.454959748556e+18,0,1.38142,9.62579,0.926618
36430,1.454959748656e+18,0,1.49462,9.62518,0.88995
36431,1.454959748756e+18,0,1.6441,9.36061,0.816076
36432,1.454959748856e+18,0,0.804631,9.43827,0.761895
36433,1.454959748956e+18,0,0.8877229999999999,9.43959,0.995721
36434,1.454959749056e+18,0,1.10473,9.77491,0.5726319999999999
36435,1.454959749156e+18,0,1.18523,9.66275,0.7293390000000001
36436,1.454959749256e+18,0,1.29134,9.42598,-0.816807
36437,1.454959749356e+18,0,1.7080000000000002,9.88441,0.35088
36438,1.454959749456e+18,0,1.6669,9.62043,0.27355100000000004
36439,1.454959749556e+18,0,1.49771,9.92692,0.966467
36440,1.454959749656e+18,0,1.29555,9.43569,0.615913
36441,1.454959749756e+18,0,1.3323200000000002,9.36001,0.578104
36442,1.454959749856e+18,0,1.31405,9.51514,1.23553
36443,1.454959749956e+18,0,1.48995,9.58649,0.735108
36444,1.454959750056e+18,0,1.3855,9.43856,1.08218
36445,1.454959750156e+18,0,1.3857,9.51387,1.08194
36446,1.454959750256e+18,0,0.920147,9.59746,2.07998
36447,1.454959750356e+18,0,0.851151,9.59058,1.03329
36448,1.454959750456e+18,0,0.8885200000000001,9.74082,0.994757
36449,1.454959750556e+18,0,0.717761,9.73715,0.37214
36450,1.454959750656e+18,0,0.5053850000000001,9.85445,0.910004
36451,1.454959750756e+18,0,0.441837,9.89519,1.33465
36452,1.454959750856e+18,0,0.739792,9.85503,1.10785
36453,1.454959750956e+18,0,0.29992,9.55938,1.72038
36454,1.454959751056e+18,0,0.753019,9.66987,1.57335
36455,1.454959751156e+18,0,0.864777,9.55604,1.4983
36456,1.454959751256e+18,0,0.89245,9.92986,1.11038
36457,1.454959751356e+18,0,0.896925,9.89324,1.26546
36458,1.454959751456e+18,0,0.93832,9.40467,1.42268
36459,1.454959751556e+18,0,1.01276,9.59218,1.34598
36460,1.454959751656e+18,0,1.16567,10.1939,1.30807
36461,1.454959751756e+18,0,1.37514,9.55786,2.01091
36462,1.454959751856e+18,0,1.58522,9.44004,1.39557
36463,1.454959751956e+18,0,1.39898,9.78029,1.50725
36464,1.454959752056e+18,0,1.69882,9.59004,1.3584200000000002
36465,1.454959752156e+18,0,1.35435,9.47789,1.31382
36466,1.454959752256e+18,0,1.42262,9.92742,1.00383
36467,1.454959752356e+18,0,1.34291,9.4753,0.92641
36468,1.454959752456e+18,0,1.45372,9.43651,0.812381
36469,1.454959752556e+18,0,1.44562,9.39704,0.541315
36470,1.454959752656e+18,0,1.14174,9.3606,0.57465
36471,1.454959752756e+18,0,1.1288200000000002,9.65872,0.108795
36472,1.454959752856e+18,0,1.0644,9.65288,-0.782935
36473,1.454959752956e+18,0,0.8927719999999999,10.3351,-0.207447
36474,1.454959753056e+18,0,0.726038,9.69264,-0.63431
36475,1.454959753156e+18,0,0.7267359999999999,9.95621,-0.635154
36476,1.454959753256e+18,0,0.5697300000000001,10.1149,0.484393
36477,1.454959753356e+18,0,0.6237779999999999,9.50758,-0.209631
36478,1.454959753456e+18,0,0.7092609999999999,10.4126,0.0213019
36479,1.454959753556e+18,0,0.139004,9.95437,-1.18789
36480,1.454959753656e+18,0,0.0480814,9.73425,-0.375681
36481,1.454959753756e+18,0,0.0554421,9.92407,-0.14383900000000002
36482,1.454959753856e+18,0,-0.0399557,9.74057,0.513285
36483,1.454959753956e+18,0,0.0984306,10.0379,0.0114534
36484,1.454959754056e+18,0,0.247705,9.69807,-0.0621794
36485,1.454959754156e+18,0,0.212894,9.50203,-1.2238
36486,1.454959754256e+18,0,0.251634,9.88712,0.0534401
36487,1.454959754356e+18,0,0.167546,9.50927,-0.179181
36488,1.454959754456e+18,0,0.166701,9.62197,-0.218283
36489,1.454959754556e+18,0,0.0925605,9.54742,-0.141942
36490,1.454959754656e+18,0,0.5092869999999999,9.88421,-0.25165
36491,1.454959754756e+18,0,0.200141,9.58316,-0.372435
36492,1.454959754856e+18,0,0.396533,9.62151,-0.175397
36493,1.454959754956e+18,0,0.464309,9.88278,-0.484786
36494,1.454959755056e+18,0,0.395042,9.92222,-0.253843
36495,1.454959755156e+18,0,0.513088,9.87632,-1.41318
36496,1.454959755256e+18,0,0.382859,10.07,-0.680475
36497,1.454959755356e+18,0,0.429825,9.95898,-0.369496
36498,1.454959755456e+18,0,0.630939,9.62209,0.0224524
36499,1.454959755556e+18,0,0.437832,9.96079,-0.0983098
36500,1.454959755656e+18,0,0.233083,9.35608,-0.525984
36501,1.454959755756e+18,0,0.463413,9.54389,-0.4837010000000001
36502,1.454959755856e+18,0,0.371546,9.39882,0.289525
36503,1.454959755956e+18,0,-0.103632,9.58437,-0.339222
36504,1.454959756056e+18,0,0.224957,9.88983,0.440158
36505,1.454959756156e+18,0,0.432161,9.54557,-0.251947
36506,1.454959756256e+18,0,0.338357,9.96452,0.403248
36507,1.454959756356e+18,0,0.374431,9.62526,0.366284
36508,1.454959756456e+18,0,0.452003,9.70059,0.406165
36509,1.454959756556e+18,0,0.416674,9.88949,0.482353
36510,1.454959756656e+18,0,0.4161760000000001,9.70122,0.4829560000000001
36511,1.454959756756e+18,0,0.45439,9.73876,0.483526
36512,1.454959756856e+18,0,0.461253,9.74031,0.715971
36513,1.454959756956e+18,0,0.567391,9.66284,0.447099
36514,1.454959757056e+18,0,0.4107560000000001,9.81289,0.28889000000000004
36515,1.454959757156e+18,0,0.565801,9.92589,0.368773
36516,1.454959757256e+18,0,0.197384,9.55366,0.82796
36517,1.454959757356e+18,0,0.4870850000000001,9.8503,0.29015100000000005
36518,1.454959757456e+18,0,0.452601,9.92651,0.405441
36519,1.454959757556e+18,0,0.481215,9.35977,0.136755
36520,1.454959757656e+18,0,0.402949,9.88638,0.017462900000000003
36521,1.454959757756e+18,0,0.414686,10.0019,0.404509
36522,1.454959757856e+18,0,0.592825,9.62221,0.0217615
36523,1.454959757956e+18,0,0.77783,10.1096,-0.208797
36524,1.454959758056e+18,0,0.7829,9.43335,0.0258189
36525,1.454959758156e+18,0,0.8291200000000001,9.4727,0.297575
36526,1.454959758256e+18,0,0.895805,10.1853,-0.0907426
36527,1.454959758356e+18,0,0.499889,10.2208,-0.601403
36528,1.454959758456e+18,0,0.178258,9.089,-1.0682
36529,1.454959758556e+18,0,-1.07743,9.88365,-1.09353
36530,1.454959758656e+18,0,-1.18899,10.0728,-1.01873
36531,1.454959758756e+18,0,-0.767365,9.81736,0.383695
36532,1.454959758856e+18,0,-1.45442,9.44297,0.372464
36533,1.454959758956e+18,0,-1.22231,9.44303,0.492832
36534,1.454959759056e+18,0,-0.372498,8.95377,0.935749
36535,1.454959759156e+18,0,0.411055,9.92585,0.288528
36536,1.454959759256e+18,0,-0.463493,9.8538,0.35036
36537,1.454959759356e+18,0,-0.112307,9.47827,0.6677109999999999
36538,1.454959759456e+18,0,0.5679890000000001,9.88876,0.446376
36539,1.454959759556e+18,0,-0.0200135,9.93324,1.17128
36540,1.454959759656e+18,0,0.479553,9.74446,1.33582
36541,1.454959759756e+18,0,0.812391,9.77871,0.993254
36542,1.454959759856e+18,0,0.657198,10.042,0.873424
36543,1.454959759956e+18,0,0.784817,9.44254,1.38106
36544,1.454959760056e+18,0,0.878127,9.70083,0.6462100000000001
36545,1.454959760156e+18,0,0.960274,9.7772,0.8410540000000001
36546,1.454959760256e+18,0,1.12273,9.66609,1.19285
36547,1.454959760356e+18,0,0.898914,9.7808,1.3433
36548,1.454959760456e+18,0,0.961218,9.70215,0.8800370000000001
36549,1.454959760556e+18,0,0.956345,9.58815,0.725435
36550,1.454959760656e+18,0,1.08745,9.44107,1.3091
36551,1.454959760756e+18,0,1.03685,9.47599,0.882142
36552,1.454959760856e+18,0,1.0809799999999998,9.59013,1.07618
36553,1.454959760956e+18,0,1.15686,9.89086,1.03785
36554,1.454959761056e+18,0,1.08272,9.81631,1.11419
36555,1.454959761156e+18,0,1.1377700000000002,9.58548,0.418963
36556,1.454959761256e+18,0,0.951969,9.66242,0.57023
36557,1.454959761356e+18,0,0.9779,9.81007,0.14429
36558,1.454959761456e+18,0,0.806971,9.89037,0.799188
36559,1.454959761556e+18,0,0.539025,9.89095,0.7556109999999999
36560,1.454959761656e+18,0,0.518237,9.81098,0.0585176
36561,1.454959761756e+18,0,0.143655,9.70076,0.28441500000000003
36562,1.454959761856e+18,0,0.33268600000000004,9.54929,0.249611
36563,1.454959761956e+18,0,0.173464,9.58587,0.0142822
36564,1.454959762056e+18,0,0.357725,10.2236,-0.255499
36565,1.454959762156e+18,0,-0.510339,9.42925,-1.19795
36566,1.454959762256e+18,0,-0.65136,9.43231,-0.8133020000000001
36567,1.454959762356e+18,0,-0.00365521,10.6344,-0.921638
36568,1.454959762456e+18,0,-0.635096,9.96283,-0.311359
36569,1.454959762556e+18,0,-0.184536,9.54592,-0.495446
36570,1.454959762656e+18,0,-0.5601109999999999,9.92468,-0.348598
36571,1.454959762756e+18,0,-0.52304,9.96196,-0.386768
36572,1.454959762856e+18,0,-0.142791,9.62188,-0.378774
36573,1.454959762956e+18,0,-0.681516,9.84818,-0.582874
36574,1.454959763056e+18,0,-0.289706,9.84065,-1.50505
36575,1.454959763156e+18,0,-0.536666,9.9965,-0.8517790000000001
36576,1.454959763256e+18,0,-0.7161,9.88672,-0.467463
36577,1.454959763356e+18,0,-0.467721,9.55179,0.235103
36578,1.454959763456e+18,0,-0.558022,9.84989,-0.270875
36579,1.454959763556e+18,0,-0.290076,9.84932,-0.227298
36580,1.454959763656e+18,0,-0.369637,9.88643,-0.345022
36581,1.454959763756e+18,0,-0.307256,9.55313,0.5090520000000001
36582,1.454959763856e+18,0,-0.528312,9.69734,-0.540887
36583,1.454959763956e+18,0,-0.624356,9.70185,0.0768933
36584,1.454959764056e+18,0,-0.579602,9.83494,0.29023665
36585,1.454959764156e+18,0,-0.534848,9.96803,0.50358
36586,1.454959764256e+18,0,-0.417998,9.47029,-0.6543140000000001
36587,1.454959764356e+18,0,-0.515285,9.43688,-0.07515319999999999
36588,1.454959764456e+18,0,-0.281671,10.0017,0.043405800000000015
36589,1.454959764556e+18,0,-0.553348,9.88858,-0.116032
36590,1.454959764656e+18,0,-0.388507,9.81565,0.313122
36591,1.454959764756e+18,0,0.025035,9.81304,0.12701800000000002
36592,1.454959764856e+18,0,-0.423091,9.8542,0.428533
36593,1.454959764956e+18,0,-0.200719,9.62627,0.239698
36594,1.454959765056e+18,0,-0.345718,9.85422,0.468655
36595,1.454959765156e+18,0,-0.205542,9.96385,0.0449082
36596,1.454959765256e+18,0,-0.207084,9.81298,0.00664974
36597,1.454959765356e+18,0,0.0482609,10.3828,0.861284
36598,1.454959765456e+18,0,-0.125634,9.62577,0.202339
36599,1.454959765556e+18,0,-0.381497,9.44093,0.5855130000000001
36600,1.454959765656e+18,0,0.489074,9.73786,0.367994
36601,1.454959765756e+18,0,-0.470208,9.47597,0.157862
36602,1.454959765856e+18,0,0.0723478,9.40107,0.4777020000000001
36603,1.454959765956e+18,0,0.248303,9.92399,-0.0629029
36604,1.454959766056e+18,0,0.212026,9.32244,0.054558
36605,1.454959766156e+18,0,-1.12815,9.58862,-0.202912
36606,1.454959766256e+18,0,-0.552929,9.46598,-1.35372
36607,1.454959766356e+18,0,-1.00481,9.23412,-2.4453400000000003
36608,1.454959766456e+18,0,-0.663025,9.19513,-2.4777400000000003
36609,1.454959766556e+18,0,-0.682501,8.165939999999999,-4.33336
36610,1.454959766656e+18,0,1.51633,8.298119999999999,-5.9976699999999985
36611,1.454959766756e+18,0,2.86985,4.71469,-6.27127
36612,1.454959766856e+18,0,3.39909,4.2140900000000014,-7.65401
36613,1.454959766956e+18,0,4.87539,2.8060400000000003,-9.1328
36614,1.454959767056e+18,0,3.94954,2.5053400000000003,-9.49709
36615,1.454959767156e+18,0,4.90773,1.48754,-9.20537
36616,1.454959767256e+18,0,5.70435,0.91972,-9.26654
36617,1.454959767356e+18,0,6.19258,0.766004,-9.48952
36618,1.454959767456e+18,0,6.15486,0.916736,-9.49069
36619,1.454959767556e+18,0,6.27607,0.917934,-9.25618
36620,1.454959767656e+18,0,6.04281,0.917612,-9.41528
36621,1.454959767756e+18,0,5.7511199999999985,1.59892,-9.03557
36622,1.454959767856e+18,0,5.90905,1.93836,-8.87893
36623,1.454959767956e+18,0,5.213019999999998,2.21041,-7.96312
36624,1.454959768056e+18,0,5.1675,3.30015,-8.31598
36625,1.454959768156e+18,0,4.66946,4.21301,-7.2050600000000005
36626,1.454959768256e+18,0,4.10973,4.85723,-6.868810000000001
36627,1.454959768356e+18,0,4.07329,6.93618,-5.7146
36628,1.454959768456e+18,0,3.87993,6.74799,-5.79493
36629,1.454959768556e+18,0,1.99191,7.39768,-5.28915
36630,1.454959768656e+18,0,-0.583637,10.2405,-3.75749
36631,1.454959768756e+18,0,-0.5260050000000001,9.12465,-1.70061
36632,1.454959768856e+18,0,-2.11473,9.80974,-1.38313
36633,1.454959768956e+18,0,-1.21115,8.75945,-0.356605
36634,1.454959769056e+18,0,-0.943245,10.0383,-0.43335
36635,1.454959769156e+18,0,-2.07535,9.14131,0.0137072
36636,1.454959769256e+18,0,-1.41805,10.0822,0.254883
36637,1.454959769356e+18,0,-2.38061,9.44323,-0.0315255
36638,1.454959769456e+18,0,-1.4588,8.65173,0.29751500000000003
36639,1.454959769556e+18,0,0.827809,10.4219,1.45609
36640,1.454959769656e+18,0,2.67299,9.28209,0.8349719999999999
36641,1.454959769756e+18,0,1.00998,11.1344,1.10859
36642,1.454959769856e+18,0,2.51252,8.415239999999999,0.6412770000000001
36643,1.454959769956e+18,0,1.63525,9.47149,0.505788
36644,1.454959770056e+18,0,1.41183,9.73682,0.655762
36645,1.454959770156e+18,0,1.46871,8.90432,0.078684
36646,1.454959770256e+18,0,-0.193857,9.62782,0.472143
36647,1.454959770356e+18,0,-1.63437,12.4477,-0.8409120000000001
36648,1.454959770456e+18,0,-0.674805,9.36049,-0.310121
36649,1.454959770556e+18,0,0.440852,8.21295,-2.41583
36650,1.454959770656e+18,0,0.443609,12.1447,-0.105304
36651,1.454959770756e+18,0,0.624221,8.37876,-0.0897908
36652,1.454959770856e+18,0,-0.280723,10.7922,0.00213274
36653,1.454959770956e+18,0,-0.267946,10.0049,0.508296
36654,1.454959771056e+18,0,0.212723,9.58601,0.0537139
36655,1.454959771156e+18,0,-0.87179,9.96173,-0.5866899999999999
36656,1.454959771256e+18,0,-0.7623489999999999,9.68809,-2.01649
36657,1.454959771356e+18,0,-0.7582399999999999,10.5257,-0.6639079999999999
36658,1.454959771456e+18,0,-0.641513,9.69796,-0.504219
36659,1.454959771556e+18,0,-0.815029,9.66479,0.0735594
36660,1.454959771656e+18,0,-0.600982,9.8953,0.851107
36661,1.454959771756e+18,0,-0.7571,9.66041,-0.544912
36662,1.454959771856e+18,0,-0.657198,9.96658,0.230322
36663,1.454959771956e+18,0,-0.938172,10.2276,-0.278989
36664,1.454959772056e+18,0,-0.37108,9.77321,-0.383402
36665,1.454959772156e+18,0,-0.8435950000000001,9.81759,0.382313
36666,1.454959772256e+18,0,-1.23454,10.0047,0.0261334
36667,1.454959772356e+18,0,-0.613165,10.0431,0.424475
36668,1.454959772456e+18,0,-0.794517,9.9241,-0.546447
36669,1.454959772556e+18,0,-0.830643,9.81178,-0.469295
36670,1.454959772656e+18,0,-0.863238,9.73788,-0.27604
36671,1.454959772756e+18,0,-0.5169739999999999,9.66228,-0.153358
36672,1.454959772856e+18,0,-0.826765,9.54924,-0.313487
36673,1.454959772956e+18,0,-1.36057,9.4756,-0.322918
36674,1.454959773056e+18,0,-1.49855,10.1943,0.0981759
36675,1.454959773156e+18,0,-0.6714220000000001,9.7752,-0.233965
36676,1.454959773256e+18,0,-0.6734100000000001,9.88764,-0.311809
36677,1.454959773356e+18,0,-0.793126,9.58574,-0.46788
36678,1.454959773456e+18,0,-1.02161,9.66176,-0.472267
36679,1.454959773556e+18,0,-0.8567030000000001,9.46719,-1.32051
36680,1.454959773656e+18,0,-0.7072970000000001,10.1898,-0.197242
36681,1.454959773756e+18,0,-0.596834,9.58644,-0.270721
36682,1.454959773856e+18,0,-0.834074,9.811,-0.585517
36683,1.454959773956e+18,0,-0.807668,9.85461,0.30540100000000003
36684,1.454959774056e+18,0,-0.746208,9.88866,-0.196968
36685,1.454959774156e+18,0,-0.669234,9.73806,-0.156363
36686,1.454959774256e+18,0,-0.7476510000000001,9.77544,-0.235347
36687,1.454959774356e+18,0,-0.654911,9.96709,0.307803
36688,1.454959774456e+18,0,-0.745957,10.4155,-0.237397
36689,1.454959774556e+18,0,-0.707946,9.51226,-0.156331
36690,1.454959774656e+18,0,-0.6254,9.73924,0.0380319
36691,1.454959774756e+18,0,-0.8366610000000001,9.69752,-0.662637
36692,1.454959774856e+18,0,-0.6396229999999999,9.54786,-0.426255
36693,1.454959774956e+18,0,-0.7128680000000001,9.81219,-0.350999
36694,1.454959775056e+18,0,-0.71078,9.73741,-0.273277
36695,1.454959775156e+18,0,-0.790687,10.0755,-0.430707
36696,1.454959775256e+18,0,-0.721572,9.54681,-0.621341
36697,1.454959775356e+18,0,-0.949562,9.8111,-0.62633
36698,1.454959775456e+18,0,-0.776345,9.73131,-1.20375
36699,1.454959775556e+18,0,-0.804165,9.73376,-0.855771
36700,1.454959775656e+18,0,-0.763564,9.80946,-0.7778390000000001
36701,1.454959775756e+18,0,-0.77371,9.43086,-1.08656
36702,1.454959775856e+18,0,-0.7475510000000001,9.81309,-0.235468
36703,1.454959775956e+18,0,-0.922387,9.99665,-1.01365
36704,1.454959776056e+18,0,-0.965575,9.80747,-1.1687
36705,1.454959776156e+18,0,-0.29196500000000003,9.99941,-0.305262
36706,1.454959776256e+18,0,-1.00329,9.9582,-1.16988
36707,1.454959776356e+18,0,-0.68097,9.62251,-0.5434100000000001
