,timestamp,activity,x,y,z
39492,3955.09,0,-0.0928875,-0.08674639999999999,-0.059709300000000014
39493,3955.19,0,-0.0309596,0.00736778,-0.0208523
39494,3955.29,0,0.122477,0.0686177,-0.0821054
39495,3955.39,0,0.0252973,0.0903429,-0.0498601
39496,3955.49,0,0.0882575,0.275493,-0.07631669999999999
39497,3955.59,0,0.034514300000000005,0.401457,-0.0303757
39498,3955.69,0,0.34019,0.328859,-0.16338
39499,3955.79,0,0.299299,0.490928,0.378421
39500,3955.89,0,1.0247700000000002,0.0959459,0.511329
39501,3955.99,0,1.6553099999999998,-0.346584,-0.113475
39502,3956.09,0,2.66419,-0.751815,-1.40651
39503,3956.19,0,-1.00703,-0.771407,-1.25251
39504,3956.29,0,0.740172,-0.168855,-0.367868
39505,3956.39,0,-0.16603800000000002,-2.51343e-05,0.188261
39506,3956.49,0,-0.07077130000000001,0.102811,0.170571
39507,3956.59,0,0.0501019,0.0797771,0.0982009
39508,3956.69,0,0.0576399,0.0313152,0.00560085
39509,3956.79,0,-1.9964e-05,0.042036800000000006,-0.0188702
39510,3956.89,0,0.0208009,0.052778,-0.00926185
39511,3956.99,0,-0.015906899999999998,0.0689094,0.0782318
39512,3957.09,0,-0.035483999999999995,0.0558201,-0.0613722
39513,3957.19,0,0.0360226,0.0280154,-0.0661712
39514,3957.29,0,0.0245272,-0.00923656,-0.0909707
39515,3957.39,0,-0.0492471,0.0225235,-0.0317866
39516,3957.49,0,-0.0351138,0.036086400000000005,-0.00956554
39517,3957.59,0,-0.0628364,0.020933,-0.000327749
39518,3957.69,0,-0.014889,0.0281755,0.00144184
39519,3957.79,0,-0.00423655,0.0112073,0.043060900000000006
39520,3957.89,0,-0.0396205,-0.00440348,0.0593639
39521,3957.99,0,0.0165831,0.045832300000000006,0.08046410000000001
39522,3958.09,0,-0.0318241,0.0732355,0.122344
39523,3958.19,0,-0.169917,0.07230539999999999,0.106217
39524,3958.29,0,0.0495096,0.0386948,0.056851699999999984
39525,3958.39,0,0.025868,-0.0097616,0.0799672
39526,3958.49,0,-0.0499735,-0.059520900000000015,0.0391263
39527,3958.59,0,-0.00101345,-0.0937525,-0.029599200000000006
39528,3958.69,0,-0.0496654,-0.0440194,-0.0253221
39529,3958.79,0,-0.146802,-0.148089,-0.050185900000000006
39530,3958.89,0,-0.315802,-0.209632,-0.06302390000000001
39531,3958.99,0,-2.23092,0.215715,0.2266
39532,3959.09,0,-2.71199,0.410078,0.509955
39533,3959.19,0,0.7791,0.263413,0.601268
39534,3959.29,0,-0.761422,-0.236037,0.49485
39535,3959.39,0,0.151898,-0.544561,-0.458015
39536,3959.49,0,0.032075400000000004,-0.63449,-0.241758
39537,3959.59,0,-0.0862409,-0.5282640000000001,0.0779605
39538,3959.69,0,-0.14535,-0.381287,0.0973013
39539,3959.79,0,0.00537167,-0.225669,0.107822
39540,3959.89,0,0.108956,-0.205572,0.0578683
39541,3959.99,0,0.00423848,-0.0782182,0.136773
39542,3960.09,0,-0.043229,0.0051807,0.175242
39543,3960.19,0,-0.120907,0.0411805,0.308503
39544,3960.29,0,-0.07061110000000001,0.0968554,0.289464
39545,3960.39,0,0.0249105,0.08256619999999999,0.191902
39546,3960.49,0,0.0480124,0.08361829999999999,0.214029
39547,3960.59,0,0.061031899999999986,0.0659238,0.199718
39548,3960.69,0,0.0897148,0.0394243,0.104229
39549,3960.79,0,0.07309910000000001,0.0276387,0.08753179999999999
39550,3960.89,0,0.0627683,0.05293,0.06410969999999999
39551,3960.99,0,0.0865154,0.0836387,-0.0182523
39552,3961.09,0,0.0816043,0.116321,-0.0179588
39553,3961.19,0,0.12472,0.189797,-0.065996
39554,3961.29,0,0.284616,0.361106,-0.00488829
39555,3961.39,0,0.176905,0.446543,0.0940968
39556,3961.49,0,0.300071,0.4486310000000001,0.235446
39557,3961.59,0,0.17388499999999998,0.429913,0.405877
39558,3961.69,0,0.255169,0.440859,0.6929310000000001
39559,3961.79,0,0.6793899999999999,0.626913,0.668221
39560,3961.89,0,-0.0217765,0.16863,0.465143
39561,3961.99,0,0.436432,-0.759273,-0.720021
39562,3962.09,0,-0.937715,-1.3582299999999998,-2.25274
39563,3962.19,0,-1.09816,-1.23981,-2.77196
39564,3962.29,0,-0.761997,-0.671779,-1.29504
39565,3962.39,0,0.037756300000000007,-0.0167303,0.4304770000000001
39566,3962.49,0,-0.542094,0.107883,0.913003
39567,3962.59,0,-0.490547,-0.13760799999999998,1.1369200000000002
39568,3962.69,0,-0.000314338,-0.234599,0.586669
39569,3962.79,0,0.0877794,-0.265981,0.180133
39570,3962.89,0,0.34957,-0.161307,0.275545
39571,3962.99,0,0.256187,-0.0718058,0.277714
39572,3963.09,0,0.464129,-0.0905221,0.215854
39573,3963.19,0,0.325117,0.00823278,0.244773
39574,3963.29,0,0.294919,0.120099,0.339484
39575,3963.39,0,0.354236,0.21483,0.353132
39576,3963.49,0,0.458696,0.27986500000000003,0.39813
39577,3963.59,0,0.600582,0.35511,0.600082
39578,3963.69,0,0.620538,0.768314,1.12313
39579,3963.79,0,1.06855,0.889077,1.78557
39580,3963.89,0,0.986682,0.501943,1.07512
39581,3963.99,0,-0.182011,-0.6279899999999999,-1.54754
39582,3964.09,0,-2.79159,-1.19659,-2.87133
39583,3964.19,0,-2.0445900000000004,-1.48082,-3.28795
39584,3964.29,0,0.0673722,-1.35415,-2.65653
39585,3964.39,0,0.833729,-0.20633,-0.013491
39586,3964.49,0,-2.4924,0.019594,0.944066
39587,3964.59,0,0.6622399999999999,0.203063,1.2093200000000002
39588,3964.69,0,0.372206,0.0749078,0.749675
39589,3964.79,0,0.354817,0.123429,0.391663
39590,3964.89,0,0.30043600000000004,0.0112734,0.220317
39591,3964.99,0,0.314523,0.156401,0.235894
39592,3965.09,0,0.0942391,0.262407,0.359983
39593,3965.19,0,0.5201439999999999,0.420071,0.0616668
39594,3965.29,0,0.586842,0.635954,0.388415
39595,3965.39,0,0.5982029999999999,0.6893630000000001,0.192011
39596,3965.49,0,0.669075,0.7861020000000001,0.345926
39597,3965.59,0,3.07306,-0.669399,-0.596442
39598,3965.69,0,5.4416400000000005,-1.37283,-2.39127
39599,3965.79,0,1.58768,0.0523953,-0.820451
39600,3965.89,0,4.22222,0.7072069999999999,0.517599
39601,3965.99,0,2.69221,0.386546,1.15415
39602,3966.09,0,1.21586,-0.7163729999999999,-0.356784
39603,3966.19,0,-0.0424549,-0.724704,-0.263282
39604,3966.29,0,-0.0701704,-0.6630659999999999,0.0649226
39605,3966.39,0,-0.0799264,-0.450536,0.214985
39606,3966.49,0,0.056040199999999984,-0.233884,0.0456475
39607,3966.59,0,0.08202739999999999,-0.179724,-0.110536
39608,3966.69,0,0.194363,-0.061389,0.00115261
39609,3966.79,0,0.195199,0.13541199999999998,0.158973
39610,3966.89,0,0.295055,0.116905,0.132279
39611,3966.99,0,0.323561,0.163634,0.0445653
39612,3967.09,0,0.17888099999999998,0.142704,0.0353231
39613,3967.19,0,0.0816099,0.109838,0.0544524
39614,3967.29,0,0.0606438,0.0725456,-0.00345744
39615,3967.39,0,0.0433209,0.06489389999999999,-0.0161786
39616,3967.49,0,0.00477864,0.00680277,-0.0294286
39617,3967.59,0,-0.0603021,-0.0269976,-0.0622142
39618,3967.69,0,-0.0713531,-0.051894600000000006,-0.0711419
39619,3967.79,0,-0.05387080000000001,-0.0921963,-0.05887000000000001
39620,3967.89,0,-0.0852326,-0.113811,-0.0575798
39621,3967.99,0,-0.0630108,-0.159881,-0.108369
39622,3968.09,0,-0.183955,-0.234087,-0.154284
39623,3968.19,0,-0.231391,-0.27363000000000004,-0.207558
39624,3968.29,0,-0.270942,-0.263456,-0.152425
39625,3968.39,0,-0.0452958,-0.141498,-0.079791
39626,3968.49,0,0.0650779,-0.220872,-0.208646
39627,3968.59,0,0.184229,-0.08392589999999997,-0.0116892
39628,3968.69,0,-0.0128328,0.0192096,0.217991
39629,3968.79,0,0.023444,-0.07001030000000001,0.203858
39630,3968.89,0,0.094603,-0.115665,-0.0122228
39631,3968.99,0,0.113807,0.0271483,0.0301295
39632,3969.09,0,-3.3600400000000007e-06,0.0283666,0.135398
39633,3969.19,0,0.109354,0.06645210000000001,0.113199
39634,3969.29,0,0.103846,0.141261,0.029597900000000007
39635,3969.39,0,0.188816,0.0813345,0.0292596
39636,3969.49,0,0.234174,0.13126400000000002,0.131465
39637,3969.59,0,0.139978,0.180424,0.297891
39638,3969.69,0,0.162616,0.255213,0.512917
39639,3969.79,0,0.247331,0.468791,0.907437
39640,3969.89,0,0.793505,0.63559,1.70999
39641,3969.99,0,0.121638,1.35723,1.7441400000000002
39642,3970.09,0,-1.03003,1.09225,-1.07675
39643,3970.19,0,-3.53806,0.675004,-3.4118800000000005
39644,3970.29,0,-7.58282,0.5496439999999999,-2.23895
39645,3970.39,0,0.0991004,-0.108256,1.42706
39646,3970.49,0,-0.6244430000000001,-0.7866989999999999,0.662561
39647,3970.59,0,-0.855793,-0.11938,1.01954
39648,3970.69,0,-0.223246,0.256269,1.10114
39649,3970.79,0,-0.0828785,0.49282,1.05095
39650,3970.89,0,0.212022,0.52433,0.751105
39651,3970.99,0,0.171413,0.482392,0.439448
39652,3971.09,0,0.20569,0.269165,0.234302
39653,3971.19,0,0.0266322,0.15346700000000002,0.0027261
39654,3971.29,0,-0.00755795,-0.0209929,-0.153397
39655,3971.39,0,0.12703399999999998,-0.056444000000000015,-0.0612095
39656,3971.49,0,0.24305900000000005,-0.0494219,0.204629
39657,3971.59,0,-0.100947,-0.09073,-0.148782
39658,3971.69,0,-0.440191,-0.6371140000000001,-0.598296
39659,3971.79,0,-0.203752,-0.807458,-0.8970360000000001
39660,3971.89,0,0.0743898,-0.675964,-0.750127
39661,3971.99,0,0.0163791,-0.393514,-0.393149
39662,3972.09,0,-0.39905,-0.45523,-0.765058
39663,3972.19,0,-0.274892,-0.198733,-1.03961
39664,3972.29,0,0.0924137,-0.291077,-0.8599049999999999
39665,3972.39,0,-0.152014,0.094174,-0.12748900000000002
39666,3972.49,0,-0.46548,0.00877539,-0.333139
39667,3972.59,0,-1.07227,0.118647,-0.157252
39668,3972.69,0,-0.646325,0.34517800000000004,-0.614834
39669,3972.79,0,-1.31634,0.721424,0.05887190000000001
39670,3972.89,0,-7.42876,0.152518,1.16628
39671,3972.99,0,-2.35174,-0.726336,1.5975700000000002
39672,3973.09,0,-1.26591,-1.34941,0.750912
39673,3973.19,0,-3.03853,-1.41809,-0.708562
39674,3973.29,0,-4.68045,-1.3411799999999998,-1.03986
39675,3973.39,0,-1.57056,-0.137712,1.51219
39676,3973.49,0,-0.778133,0.239907,2.0519
39677,3973.59,0,0.186338,0.131858,1.5217
39678,3973.69,0,0.288976,0.279673,0.914438
39679,3973.79,0,0.304764,0.155376,0.116123
39680,3973.89,0,0.597577,0.175559,0.097389
39681,3973.99,0,0.5669420000000001,0.702188,0.716683
39682,3974.09,0,0.14993399999999998,1.30913,1.4649
39683,3974.19,0,1.7884400000000005,1.39531,2.61461
39684,3974.29,0,-1.90317,1.02177,1.74275
39685,3974.39,0,-0.408286,-1.0113,-2.44582
39686,3974.49,0,-1.08897,-2.4266400000000004,-5.47477
39687,3974.59,0,-3.05519,-1.96278,-5.88364
39688,3974.69,0,0.941246,0.8414590000000001,3.04595
39689,3974.79,0,-0.0242662,0.535479,2.54427
39690,3974.89,0,0.5196430000000001,-0.00267309,1.0345
39691,3974.99,0,0.6550229999999999,0.0273312,0.105603
39692,3975.09,0,0.8939290000000001,0.0426421,0.0606865
39693,3975.19,0,0.624777,0.451833,1.10284
39694,3975.29,0,0.014023,1.14632,2.21925
39695,3975.39,0,2.5379400000000003,1.11022,3.05189
39696,3975.49,0,0.272562,0.209242,1.02796
39697,3975.59,0,-1.32929,-1.48515,-2.7796
39698,3975.69,0,-1.17075,-2.30683,-5.91105
39699,3975.79,0,-2.17387,-1.90842,-5.76186
39700,3975.89,0,0.913942,0.807503,3.4008300000000005
39701,3975.99,0,0.4301350000000001,0.438825,2.54928
39702,3976.09,0,0.483613,0.0649005,0.791624
39703,3976.19,0,0.699857,0.0356404,-0.0927112
39704,3976.29,0,0.777239,0.197046,0.406069
39705,3976.39,0,0.7401979999999999,0.718787,1.21672
39706,3976.49,0,0.778997,1.22155,2.2393
39707,3976.59,0,2.78453,1.54948,3.29534
39708,3976.69,0,-0.401101,0.0366151,-0.184614
39709,3976.79,0,-2.08166,-1.07953,-3.769530000000001
39710,3976.89,0,-1.89918,-2.3662400000000003,-6.42162
39711,3976.99,0,1.50453,-1.8273,-3.00852
39712,3977.09,0,-2.91407,0.681257,2.9768
39713,3977.19,0,1.40445,0.138775,1.67543
39714,3977.29,0,0.6357010000000001,0.0144346,0.337814
39715,3977.39,0,0.902904,-0.0530683,0.103926
39716,3977.49,0,0.7550560000000001,0.372895,1.07409
39717,3977.59,0,0.30512100000000003,0.879915,2.14662
39718,3977.69,0,3.20062,0.987938,2.60584
39719,3977.79,0,0.5955159999999999,0.8976219999999999,1.33775
39720,3977.89,0,-1.29515,-1.26452,-2.56553
39721,3977.99,0,-1.36691,-2.27736,-5.72539
39722,3978.09,0,-2.91984,-1.82787,-6.23887
39723,3978.19,0,1.07959,1.07265,2.94687
39724,3978.29,0,0.931836,0.33926,2.44805
39725,3978.39,0,0.599799,0.0991549,0.527571
39726,3978.49,0,0.78441,0.07490169999999999,-0.160654
39727,3978.59,0,0.392318,0.264172,0.593955
39728,3978.69,0,0.470444,0.801606,1.57363
39729,3978.79,0,0.633359,1.2944,2.32625
39730,3978.89,0,2.9772,1.90488,2.93052
39731,3978.99,0,-0.709194,-0.362979,-0.916255
39732,3979.09,0,-0.905421,-1.67474,-4.5959900000000005
39733,3979.19,0,-2.62318,-2.39837,-6.59398
39734,3979.29,0,3.16233,-0.0323392,-0.389359
39735,3979.39,0,-3.05957,0.31966100000000003,3.51499
39736,3979.49,0,0.49459,0.223573,1.62421
39737,3979.59,0,0.6831079999999999,0.0922177,0.253592
39738,3979.69,0,1.14461,0.176508,0.116168
39739,3979.79,0,0.606481,0.4763520000000001,0.987227
39740,3979.89,0,-0.16309500000000002,1.20658,2.45724
39741,3979.99,0,2.3302,1.11956,3.5721199999999995
39742,3980.09,0,-0.0280897,0.28273000000000004,0.545758
39743,3980.19,0,-1.47768,-1.42388,-3.4978300000000004
39744,3980.29,0,-1.7457,-2.41772,-6.39255
39745,3980.39,0,-0.139061,-1.70333,-4.1302699999999986
39746,3980.49,0,-1.97896,0.742196,2.77738
39747,3980.59,0,1.27914,0.0513356,1.7373
39748,3980.69,0,0.735108,-0.00126772,0.129178
39749,3980.79,0,1.14641,0.00377685,0.0105712
39750,3980.89,0,0.601637,0.358714,0.917578
39751,3980.99,0,-0.146527,1.13132,2.25256
39752,3981.09,0,3.01898,1.01632,2.81359
39753,3981.19,0,0.100654,0.504173,1.33828
39754,3981.29,0,-1.89022,-1.12607,-2.48309
39755,3981.39,0,-1.21312,-1.99417,-5.776680000000002
39756,3981.49,0,-3.35007,-2.35755,-5.65731
39757,3981.59,0,-1.4942799999999998,0.994298,2.89052
39758,3981.69,0,1.37105,0.392672,2.31185
39759,3981.79,0,0.7549859999999999,0.0245023,0.808502
39760,3981.89,0,0.6622680000000001,0.042305,0.0876445
39761,3981.99,0,0.657645,0.183129,0.448949
39762,3982.09,0,0.5708989999999999,0.7662720000000001,1.35694
39763,3982.19,0,0.499921,1.3041200000000002,2.61587
39764,3982.29,0,2.75875,1.89832,2.88104
39765,3982.39,0,-1.03803,0.188904,-0.8678309999999999
39766,3982.49,0,-1.90864,-0.94304,-4.3649
39767,3982.59,0,-2.08643,-2.3452,-6.5881300000000005
39768,3982.69,0,2.41253,-0.8498690000000001,-1.31829
39769,3982.79,0,-2.0148,0.232294,3.409
39770,3982.89,0,0.0740448,0.0585531,1.5104799999999998
39771,3982.99,0,0.683208,0.00712551,0.061374300000000014
39772,3983.09,0,1.3654700000000002,0.030462400000000008,0.0452708
39773,3983.19,0,0.666999,0.5925239999999999,1.17359
39774,3983.29,0,-0.40612,1.17305,2.4594400000000003
39775,3983.39,0,2.94903,1.06391,3.13052
39776,3983.49,0,-0.221142,0.541974,1.00851
39777,3983.59,0,-2.18977,-1.03726,-2.7595400000000003
39778,3983.69,0,-1.04491,-2.25378,-5.99451
39779,3983.79,0,-1.32322,-1.90232,-5.69261
39780,3983.89,0,0.039989,0.898675,2.45883
39781,3983.99,0,0.997705,0.440094,2.3058
39782,3984.09,0,0.684942,0.00288575,0.405581
39783,3984.19,0,1.08369,-0.027174,-0.120649
39784,3984.29,0,0.719296,0.320508,0.787552
39785,3984.39,0,0.436688,0.799456,1.70586
39786,3984.49,0,1.58511,1.16465,2.62766
39787,3984.59,0,2.04236,1.46472,2.1614
39788,3984.69,0,-1.43937,-0.593294,-1.59622
39789,3984.79,0,-1.15778,-1.61888,-4.9774
39790,3984.89,0,-3.20703,-2.5001,-6.72881
39791,3984.99,0,3.14149,0.678091,2.11595
39792,3985.09,0,0.376136,0.409169,3.33739
39793,3985.19,0,0.596195,0.0668064,0.813207
39794,3985.29,0,0.619894,0.106649,0.0392966
39795,3985.39,0,0.7937810000000001,0.269407,0.602938
39796,3985.49,0,0.799674,0.722169,1.41384
39797,3985.59,0,0.982165,1.44886,2.78314
39798,3985.69,0,3.0259,1.48973,2.30996
39799,3985.79,0,-2.028,-0.5106390000000001,-1.61117
39800,3985.89,0,-1.81607,-1.34734,-5.24836
39801,3985.99,0,-2.99026,-2.95302,-6.85852
39802,3986.09,0,1.89045,0.614016,2.68553
39803,3986.19,0,-1.37775,0.128888,4.1746
39804,3986.29,0,0.438596,-0.101811,0.92307
39805,3986.39,0,1.09584,-0.182434,-0.370998
39806,3986.49,0,0.676555,0.180984,0.8168529999999999
39807,3986.59,0,0.82504,0.428311,1.3772799999999998
39808,3986.69,0,1.19717,1.01167,2.46136
39809,3986.79,0,2.57952,1.61571,3.25761
39810,3986.89,0,0.364009,-0.32354,-1.14229
39811,3986.99,0,-1.84129,-1.40391,-4.5203
39812,3987.09,0,-2.15773,-2.05408,-7.07556
39813,3987.19,0,2.54761,0.257861,0.0394861
39814,3987.29,0,-1.47091,0.014156,3.02003
39815,3987.39,0,0.504626,0.0713337,1.48889
39816,3987.49,0,0.8389620000000001,0.13336099999999998,0.0763596
39817,3987.59,0,0.99341,0.12929200000000002,0.203554
39818,3987.69,0,0.36646,0.631764,1.3898
39819,3987.79,0,0.08499169999999999,1.35628,2.3261700000000003
39820,3987.89,0,2.30716,1.62605,3.52167
39821,3987.99,0,-0.6077170000000001,-0.207244,0.0134286
39822,3988.09,0,-1.1822700000000002,-1.50934,-3.79247
39823,3988.19,0,-2.23801,-2.47545,-6.302219999999998
39824,3988.29,0,1.26621,-1.76977,-3.2709200000000003
39825,3988.39,0,-2.73366,0.509891,3.61846
39826,3988.49,0,0.968806,0.0843312,1.59106
39827,3988.59,0,0.829923,0.0334643,0.123451
39828,3988.69,0,0.921992,0.0604028,0.138125
39829,3988.79,0,0.620109,0.273247,0.891617
39830,3988.89,0,0.0928654,1.08386,2.1913
39831,3988.99,0,3.01949,1.06724,2.72033
39832,3989.09,0,-0.0801927,0.779113,1.43648
39833,3989.19,0,-1.03226,-1.25604,-2.4938700000000003
39834,3989.29,0,-1.59322,-2.1352,-5.72701
39835,3989.39,0,-3.35196,-2.06291,-6.04606
39836,3989.49,0,-2.0273,0.903724,2.82367
39837,3989.59,0,1.45194,0.408037,2.4161900000000003
39838,3989.69,0,0.897783,0.107099,0.662345
39839,3989.79,0,0.6402979999999999,0.220189,-0.058052199999999984
39840,3989.89,0,0.552409,0.407925,0.732791
39841,3989.99,0,0.6889460000000001,0.877775,1.45755
39842,3990.09,0,0.8132550000000001,1.34486,2.39888
39843,3990.19,0,1.83739,1.43701,2.29373
39844,3990.29,0,-3.1837,-0.402151,-0.931012
39845,3990.39,0,-0.354406,-1.48243,-5.026
39846,3990.49,0,-3.18252,-2.98426,-6.7112300000000005
39847,3990.59,0,3.16506,0.6321760000000001,1.6579099999999998
39848,3990.69,0,-0.115417,0.227329,3.30682
39849,3990.79,0,0.534513,-0.06263919999999999,0.953624
39850,3990.89,0,0.8541620000000001,0.00791767,-0.044513
39851,3990.99,0,0.800077,0.16681,0.391666
39852,3991.09,0,0.737799,0.450138,1.02435
39853,3991.19,0,0.349539,1.00268,2.29047
39854,3991.29,0,2.36,0.95205,3.3713300000000004
39855,3991.39,0,0.467908,0.104631,0.5225489999999999
39856,3991.49,0,-1.74025,-1.33711,-3.05736
39857,3991.59,0,-1.70101,-2.17096,-6.064
39858,3991.69,0,-1.03433,-1.7186400000000002,-5.07096
39859,3991.79,0,-1.22711,0.941173,2.7765
39860,3991.89,0,0.98338,0.371554,1.953
39861,3991.99,0,1.0099150000000001,0.268199,0.95955175
39862,3992.09,0,1.03645,0.16484400000000002,-0.0338965
39863,3992.19,0,0.645245,0.440325,0.659292
39864,3992.29,0,0.28723000000000004,0.91733,1.7396599999999998
39865,3992.39,0,1.36438,1.21053,2.6802900000000003
39866,3992.49,0,1.2251,1.28503,1.44309
39867,3992.59,0,-2.89662,-0.377462,-1.4956200000000002
39868,3992.69,0,-1.02291,-1.19387,-5.19126
39869,3992.79,0,-2.8372,-3.09774,-6.24662
39870,3992.89,0,2.50266,0.606995,2.07107
39871,3992.99,0,-0.713152,0.405274,3.2116
39872,3993.09,0,0.312181,0.100184,1.20743
39873,3993.19,0,0.576604,0.0137935,0.239185
39874,3993.29,0,0.836125,0.105752,0.281693
39875,3993.39,0,0.862908,0.454385,0.934917
39876,3993.49,0,0.00211545,1.18587,2.37162
39877,3993.59,0,2.94509,1.11651,3.24129
39878,3993.69,0,-0.256159,0.578234,0.8724780000000001
39879,3993.79,0,-2.42372,-0.72326,-2.8927
39880,3993.89,0,-1.7175200000000002,-1.84224,-6.0066
39881,3993.99,0,-0.64317,-1.73878,-5.67747
39882,3994.09,0,-0.928843,0.5902609999999999,2.30135
39883,3994.19,0,1.6695099999999998,0.295076,2.31488
39884,3994.29,0,0.700263,-0.00270934,0.461498
39885,3994.39,0,0.995507,0.0248681,0.0324286
39886,3994.49,0,0.602404,0.256344,0.850449
39887,3994.59,0,0.48521,0.898431,2.05589
39888,3994.69,0,3.02825,1.18215,2.70567
39889,3994.79,0,0.558575,1.06712,1.4062
39890,3994.89,0,-1.99382,-0.752492,-2.39951
39891,3994.99,0,-1.90343,-1.55466,-5.74287
39892,3995.09,0,-3.31056,-3.02586,-6.3448699999999985
39893,3995.19,0,0.012089,0.8490989999999999,3.6462
39894,3995.29,0,1.18515,0.299657,2.97377
39895,3995.39,0,0.532564,0.00313774,0.731306
39896,3995.49,0,0.7540399999999999,0.0175671,-0.011601
39897,3995.59,0,0.681269,0.27573600000000004,0.803575
39898,3995.69,0,0.59543,0.739646,1.87508
39899,3995.79,0,2.63932,0.91372,2.88489
39900,3995.89,0,0.792133,0.843727,1.57409
39901,3995.99,0,-2.2053700000000003,-1.31553,-2.4148
39902,3996.09,0,-1.21346,-2.07858,-5.83971
39903,3996.19,0,-3.5369900000000003,-2.72482,-6.0976599999999985
39904,3996.29,0,-1.34725,0.861083,3.3536300000000003
39905,3996.39,0,1.24834,0.130172,2.56351
39906,3996.49,0,0.670199,-0.160377,0.365412
39907,3996.59,0,1.17635,-0.172624,-0.0437827
39908,3996.69,0,0.524008,0.14588900000000002,0.894108
39909,3996.79,0,0.772933,0.566365,1.84478
39910,3996.89,0,2.28432,0.97002,2.64737
39911,3996.99,0,0.815283,1.52026,2.04053
39912,3997.09,0,0.08634860000000001,-0.683738,-2.38236
39913,3997.19,0,-1.76706,-1.68907,-5.701230000000002
39914,3997.29,0,-3.59306,-2.00538,-6.6708300000000005
39915,3997.39,0,-1.03546,0.969823,3.88877
39916,3997.49,0,1.15611,-0.157085,2.73545
39917,3997.59,0,0.438989,0.0977649,0.6129979999999999
39918,3997.69,0,0.893086,-0.021738,-0.0998304
39919,3997.79,0,0.486556,0.266591,0.744684
39920,3997.89,0,0.433469,0.875484,1.80661
39921,3997.99,0,1.6427,1.28906,2.88578
39922,3998.09,0,0.048603,1.46747,1.7757
39923,3998.19,0,-2.09057,-0.644656,-2.29714
39924,3998.29,0,-1.46419,-1.46137,-6.01576
39925,3998.39,0,-3.91858,-2.50257,-6.47311
39926,3998.49,0,-0.487459,1.0116,3.50304
39927,3998.59,0,0.80957,-0.0563632,2.57163
39928,3998.69,0,0.594258,0.00523658,0.540067
39929,3998.79,0,0.675952,-0.0252761,-0.0232366
39930,3998.89,0,0.5651109999999999,0.300866,0.719217
39931,3998.99,0,0.585212,0.863717,1.6792900000000002
39932,3999.09,0,0.808604,1.25904,2.62414
39933,3999.19,0,2.71131,1.6148,2.3142400000000003
39934,3999.29,0,-2.26586,-0.387776,-1.27664
39935,3999.39,0,-1.15166,-1.2819999999999998,-4.84582
39936,3999.49,0,-2.98009,-2.65748,-6.63595
39937,3999.59,0,2.69349,0.345271,1.17267
39938,3999.69,0,-1.23464,0.10963,3.2255700000000003
39939,3999.79,0,0.307749,-0.0232732,1.34018
39940,3999.89,0,0.8613649999999999,-0.0285921,0.195424
39941,3999.99,0,1.02176,0.0466866,0.316288
39942,4000.09,0,0.906868,0.350526,1.0853
39943,4000.19,0,0.07565060000000001,1.07229,2.54563
39944,4000.29,0,2.41812,1.21216,3.77252
39945,4000.39,0,-0.383552,-0.00413766,0.142749
39946,4000.49,0,-1.42554,-1.25278,-3.8616
39947,4000.59,0,-2.59568,-2.059,-6.46232
39948,4000.69,0,1.18019,-1.54554,-3.68497
39949,4000.79,0,-3.05472,0.230472,4.39722
39950,4000.89,0,-0.0668327,0.0815811,1.7324700000000002
39951,4000.99,0,0.7998,0.0565852,0.344943
39952,4001.09,0,1.10686,0.118912,0.07771689999999999
39953,4001.19,0,0.5606949999999999,0.437292,0.910329
39954,4001.29,0,-0.189786,1.18474,2.31202
39955,4001.39,0,3.04204,1.20329,3.1045
39956,4001.49,0,-0.13639,0.657235,1.33279
39957,4001.59,0,-2.14792,-0.8746729999999999,-2.76421
39958,4001.69,0,-1.6836,-1.7751099999999995,-5.9279
39959,4001.79,0,-2.01006,-2.05258,-6.12987
39960,4001.89,0,0.92677,0.982381,3.24338
39961,4001.99,0,1.09812,0.522648,2.51953
39962,4002.09,0,0.785018,-0.0640436,0.6919529999999999
39963,4002.19,0,0.670469,-0.0147767,0.0248994
39964,4002.29,0,0.5916710000000001,0.156487,0.612375
39965,4002.39,0,0.5685140000000001,0.651157,1.51498
39966,4002.49,0,1.20354,1.09609,2.54409
39967,4002.59,0,3.17677,1.47649,2.47723
39968,4002.69,0,-0.5855239999999999,-0.676305,-1.4931299999999998
39969,4002.79,0,-1.5955,-1.56668,-4.90874
39970,4002.89,0,-3.19867,-2.26281,-6.77225
39971,4002.99,0,2.69299,0.624474,1.70937
39972,4003.09,0,0.506614,0.147036,3.06508
39973,4003.19,0,0.352283,0.033998900000000006,1.37155
39974,4003.29,0,0.600128,0.00251383,0.25017
39975,4003.39,0,0.894001,0.07043560000000001,0.358712
39976,4003.49,0,0.905309,0.264915,0.913558
39977,4003.59,0,0.23623200000000005,1.10622,2.60466
39978,4003.69,0,2.09601,1.58043,3.77355
39979,4003.79,0,-0.345159,0.146782,-0.0400652
39980,4003.89,0,-2.26996,-0.6777310000000001,-3.82771
39981,4003.99,0,-2.6889,-1.7945400000000002,-6.57903
39982,4004.09,0,1.30877,-1.77564,-3.50797
39983,4004.19,0,-2.2205,0.438794,3.62624
39984,4004.29,0,0.461042,0.0433587,1.74768
39985,4004.39,0,0.767606,0.022014,0.205892
39986,4004.49,0,1.1283,0.0383773,0.13688599999999998
39987,4004.59,0,0.607966,0.468326,1.00055
