,timestamp,activity,x,y,z
33815,1.454959487156e+18,7,5.37398,-42.0864,19.3033
33816,1.454959487256e+18,7,5.77208,-42.1003,18.6011
33817,1.454959487356e+18,7,6.44696,-42.7687,17.3406
33818,1.454959487456e+18,7,8.51095,-41.812,16.2215
33819,1.454959487556e+18,7,10.5654,-41.7591,16.5175
33820,1.454959487656e+18,7,10.6978,-42.1511,16.6616
33821,1.454959487756e+18,7,10.0506,-42.3856,17.0815
33822,1.454959487856e+18,7,8.763689999999999,-42.7253,17.3565
33823,1.454959487956e+18,7,7.098039999999999,-42.7923,16.9222
33824,1.454959488056e+18,7,6.31385,-42.635,17.4799
33825,1.454959488156e+18,7,5.7565,-41.8426,19.3046
33826,1.454959488256e+18,7,3.84181,-42.158,18.588
33827,1.454959488356e+18,7,4.22236,-41.7852,18.5886
33828,1.454959488456e+18,7,5.27327,-42.8554,18.3199
33829,1.454959488556e+18,7,6.82482,-42.525,17.6238
33830,1.454959488656e+18,7,9.13835,-41.9653,17.3547
33831,1.454959488756e+18,7,10.1491,-42.3911,18.9152
33832,1.454959488856e+18,7,10.0535,-43.03100000000001,17.5082
33833,1.454959488956e+18,7,9.91691,-43.2846,18.2137
33834,1.454959489056e+18,7,8.40315,-44.2594,17.2217
33835,1.454959489156e+18,7,6.720439999999999,-44.5851,18.0578
33836,1.454959489256e+18,7,4.38068,-46.1783,20.8707
33837,1.454959489356e+18,7,3.99839,-45.5184,20.0182
33838,1.454959489456e+18,7,3.19323,-45.3617,21.8448
33839,1.454959489556e+18,7,6.31268,-47.1532,21.7357
33840,1.454959489656e+18,7,8.45801,-45.6862,23.0113
33841,1.454959489756e+18,7,10.4894,-44.7303,23.866
33842,1.454959489856e+18,7,11.2095,-42.8239,25.2703
33843,1.454959489956e+18,7,11.1954,-42.0497,25.4068
33844,1.454959490056e+18,7,11.3734,-39.7377,28.074
33845,1.454959490156e+18,7,9.28739,-39.4041,29.3266
33846,1.454959490256e+18,7,7.59437,-38.4391,29.5914
33847,1.454959490356e+18,7,6.25723,-35.9402,30.2729
33848,1.454959490456e+18,7,4.44189,-34.3248,29.5461
33849,1.454959490556e+18,7,5.08657,-33.3158,28.5578
33850,1.454959490656e+18,7,5.18911,-31.9013,28.8325
33851,1.454959490756e+18,7,7.3678,-30.1751,27.8508
33852,1.454959490856e+18,7,9.30604,-28.9554,26.3063
33853,1.454959490956e+18,7,9.94126,-27.1721,25.1726
33854,1.454959491056e+18,7,9.18958,-26.2393,23.047
33855,1.454959491156e+18,7,9.68223,-23.548,21.9071
33856,1.454959491256e+18,7,8.264619999999999,-22.0757,20.6198
33857,1.454959491356e+18,7,6.09646,-21.7362,19.0518
33858,1.454959491456e+18,7,4.96951,-22.5961,17.9208
33859,1.454959491556e+18,7,3.46334,-22.538,15.5129
33860,1.454959491656e+18,7,3.51475,-23.3112,13.1206
33861,1.454959491756e+18,7,3.5473800000000004,-23.3103,11.1467
33862,1.454959491856e+18,7,4.6142400000000015,-24.5092,10.0329
33863,1.454959491956e+18,7,5.16779,-25.8181,8.91618
33864,1.454959492056e+18,7,6.758769999999998,-28.8431,8.94443
33865,1.454959492156e+18,7,6.16207,-31.0126,8.10657
33866,1.454959492256e+18,7,6.17595,-32.6904,8.82121
33867,1.454959492356e+18,7,4.01468,-34.0288,8.39076
33868,1.454959492456e+18,7,3.86785,-35.4446,10.7949
33869,1.454959492556e+18,7,2.70091,-36.4347,12.2024
33870,1.454959492656e+18,7,3.7371,-37.7635,13.0632
33871,1.454959492756e+18,7,2.69825,-39.0166,14.7551
33872,1.454959492856e+18,7,4.27497,-40.4929,14.2105
33873,1.454959492956e+18,7,6.34082,-41.3434,14.6527
33874,1.454959493056e+18,7,7.88295,-42.6914,16.0811
33875,1.454959493156e+18,7,9.50689,-41.7219,18.202
33876,1.454959493256e+18,7,9.49573,-42.3676,19.4746
33877,1.454959493356e+18,7,11.2684,-41.7895,20.7527
33878,1.454959493456e+18,7,10.3548,-42.6602,22.3023
33879,1.454959493556e+18,7,8.650210000000001,-42.4701,23.9814
33880,1.454959493656e+18,7,7.30635,-41.5204,26.5048
33881,1.454959493756e+18,7,7.24425,-39.5857,28.4674
33882,1.454959493856e+18,7,6.880139999999999,-40.7327,28.1894
33883,1.454959493956e+18,7,7.89153,-40.1258,28.757
33884,1.454959494056e+18,7,10.613,-40.2252,27.7894
33885,1.454959494156e+18,7,12.0001,-38.471,27.9301
33886,1.454959494256e+18,7,13.1126,-36.9659,29.3394
33887,1.454959494356e+18,7,13.4817,-35.6897,29.1937
33888,1.454959494456e+18,7,15.1684,-35.6221,28.359
33889,1.454959494556e+18,7,15.5326,-35.2497,29.3465
33890,1.454959494656e+18,7,13.4492,-34.0124,29.607
33891,1.454959494756e+18,7,11.6078,-32.5269,30.5727
33892,1.454959494856e+18,7,10.3052,-31.8343,30.8418
33893,1.454959494956e+18,7,8.770560000000001,-31.1314,29.5581
33894,1.454959495056e+18,7,9.90057,-30.0132,30.2646
33895,1.454959495156e+18,7,10.6787,-29.0088,28.9953
33896,1.454959495256e+18,7,12.9903,-28.3201,28.7254
33897,1.454959495356e+18,7,14.0067,-27.5839,28.8693
33898,1.454959495456e+18,7,14.2743,-26.5604,27.3143
33899,1.454959495556e+18,7,15.1903,-26.4642,26.3331
33900,1.454959495656e+18,7,14.1638,-25.0061,24.7667
33901,1.454959495756e+18,7,14.0513,-25.0009,23.7788
33902,1.454959495856e+18,7,11.4607,-25.0353,24.748
33903,1.454959495956e+18,7,11.0569,-23.7306,24.5968
33904,1.454959496056e+18,7,10.2083,-25.5031,23.0499
33905,1.454959496156e+18,7,10.3322,-23.9589,21.914
33906,1.454959496256e+18,7,12.1482,-24.5415,21.6479
33907,1.454959496356e+18,7,14.0783,-23.7092,20.9516
33908,1.454959496456e+18,7,15.8814,-23.9049,21.1062
33909,1.454959496556e+18,7,16.4013,-23.9238,20.828000000000007
33910,1.454959496656e+18,7,16.9313,-23.6842,19.7022
33911,1.454959496756e+18,7,18.8623,-23.3683,19.4319
33912,1.454959496856e+18,7,17.7212,-23.4541,18.4374
33913,1.454959496956e+18,7,16.817999999999998,-23.9373,18.9979
33914,1.454959497056e+18,7,16.2722,-22.37,19.4082
33915,1.454959497156e+18,7,14.5227,-23.8511,17.5714
33916,1.454959497256e+18,7,16.0894,-23.9075,16.3136
33917,1.454959497356e+18,7,17.017,-23.0365,13.918
33918,1.454959497456e+18,7,18.3766,-25.0185,11.4006
33919,1.454959497556e+18,7,18.7763,-25.2906,10.8409
33920,1.454959497656e+18,7,18.0438,-27.4555,10.4251
33921,1.454959497756e+18,7,18.2621,-30.427,7.7644199999999985
33922,1.454959497856e+18,7,18.3023,-31.8459,6.64472
33923,1.454959497956e+18,7,15.9371,-35.6261,5.23968
33924,1.454959498056e+18,7,14.8998,-37.1374,7.0741
33925,1.454959498156e+18,7,14.1296,-39.4325,9.05584
33926,1.454959498256e+18,7,13.2505,-42.1095,10.193
33927,1.454959498356e+18,7,13.034,-44.0353,9.49736
33928,1.454959498456e+18,7,14.5982,-44.9955,9.23169
33929,1.454959498556e+18,7,17.483,-46.90600000000001,7.85256
33930,1.454959498656e+18,7,19.0315,-46.8339,7.58092
33931,1.454959498756e+18,7,19.9479,-49.0613,8.72798
33932,1.454959498856e+18,7,19.352,-50.9726,7.60665
33933,1.454959498956e+18,7,18.7328,-53.6591,8.604619999999999
33934,1.454959499056e+18,7,17.3232,-55.9303,10.2998
33935,1.454959499156e+18,7,16.2978,-58.2158,12.1387
33936,1.454959499256e+18,7,15.4707,-59.2214,16.3687
33937,1.454959499356e+18,7,15.7949,-58.9792,19.8947
33938,1.454959499456e+18,7,14.0152,-61.2356,20.6002
33939,1.454959499556e+18,7,16.1846,-61.9625,22.4525
33940,1.454959499656e+18,7,19.1538,-63.1044,23.0436
33941,1.454959499756e+18,7,21.9654,-62.0477,23.3392
33942,1.454959499856e+18,7,24.5901,-60.0843,26.3074
33943,1.454959499956e+18,7,24.2924,-59.4304,28.1347
33944,1.454959500056e+18,7,25.8081,-58.5846,29.1275
33945,1.454959500156e+18,7,24.9779,-57.3958,31.512
33946,1.454959500256e+18,7,22.3774,-56.785,32.4775
33947,1.454959500356e+18,7,20.5065,-55.042,34.9926
33948,1.454959500456e+18,7,19.507,-50.8804,37.0771
33949,1.454959500556e+18,7,15.8285,-51.1283,33.9508
33950,1.454959500656e+18,7,15.9272,-50.2302,34.9334
33951,1.454959500756e+18,7,15.793,-48.03100000000001,33.228
33952,1.454959500856e+18,7,17.7656,-47.8431,30.5616
33953,1.454959500956e+18,7,17.0205,-47.0393,28.1547
33954,1.454959501056e+18,7,14.8652,-47.0866,26.1659
33955,1.454959501156e+18,7,12.3951,-48.1505,20.7966
33956,1.454959501256e+18,7,11.3586,-46.9508,20.0776
33957,1.454959501356e+18,7,8.93622,-46.2143,17.9415
33958,1.454959501456e+18,7,6.78131,-46.1326,15.811
33959,1.454959501556e+18,7,5.64221,-46.3474,14.8172
33960,1.454959501656e+18,7,4.03336,-46.9293,11.4252
33961,1.454959501756e+18,7,2.90958,-45.8528,8.3092
33962,1.454959501856e+18,7,2.94184,-45.9811,6.4771
33963,1.454959501956e+18,7,4.73065,-44.628,6.05885
33964,1.454959502056e+18,7,5.23573,-44.1309,6.20055
33965,1.454959502156e+18,7,6.2668599999999985,-43.1362,5.21504
33966,1.454959502256e+18,7,7.02377,-40.5833,3.79577
33967,1.454959502356e+18,7,6.8828,-39.9334,3.9321
33968,1.454959502456e+18,7,6.1977400000000005,-38.7489,5.33065
33969,1.454959502556e+18,7,4.8606,-36.25,6.01218
33970,1.454959502656e+18,7,5.11503,-35.7432,5.72907
33971,1.454959502756e+18,7,5.98801,-33.5827,5.4408699999999985
33972,1.454959502856e+18,7,5.48733,-32.5305,3.59835
33973,1.454959502956e+18,7,5.8507,-31.6418,4.15985
33974,1.454959503056e+18,7,6.9744600000000005,-30.2655,5.00588
33975,1.454959503156e+18,7,8.77469,-29.8158,4.73385
33976,1.454959503256e+18,7,11.2205,-28.8734,3.89949
33977,1.454959503356e+18,7,12.6724,-28.9248,1.79482
33978,1.454959503456e+18,7,14.4786,-27.184,-0.0355579
33979,1.454959503556e+18,7,15.813,-27.3594,-2.70436
33980,1.454959503656e+18,7,16.8231,-25.5907,-3.13039
33981,1.454959503756e+18,7,16.5679,-26.3557,-2.5638
33982,1.454959503856e+18,7,17.5828,-26.1359,-1.85297
33983,1.454959503956e+18,7,17.4521,-26.0021,-1.85464
33984,1.454959504056e+18,7,17.0602,-26.2462,-1.29196
33985,1.454959504156e+18,7,16.4297,-26.3512,-2.00077
33986,1.454959504256e+18,7,16.8103,-25.9783,-2.00024
33987,1.454959504356e+18,7,16.7958,-25.3332,-1.722
33988,1.454959504456e+18,7,16.6931,-25.9732,-2.70611
33989,1.454959504556e+18,7,16.8115,-26.3655,-1.71603
33990,1.454959504656e+18,7,16.9357,-26.3704,-1.43313
33991,1.454959504756e+18,7,17.2066,-26.6378,-1.99374
33992,1.454959504856e+18,7,16.6811,-26.1027,-1.85943
33993,1.454959504956e+18,7,16.7936,-26.1078,-0.8715870000000001
33994,1.454959505056e+18,7,17.0624,-25.4716,-2.14237
33995,1.454959505156e+18,7,16.9345,-25.9832,-1.71734
33996,1.454959505256e+18,7,17.052,-25.8591,-1.15321
33997,1.454959505356e+18,7,17.1835,-25.7347,-1.43501
33998,1.454959505456e+18,7,17.3245,-26.3846,-1.57134
33999,1.454959505556e+18,7,17.0672,-26.246,-1.71492
34000,1.454959505656e+18,7,17.064,-25.7297,-1.99989
34001,1.454959505756e+18,7,17.714000000000006,-26.1406,-1.99303
34002,1.454959505856e+18,7,17.0679,-25.9878,-1.99839
34003,1.454959505956e+18,7,17.0715,-26.375,-1.85517
34004,1.454959506056e+18,7,18.0911,-26.1551,-1.42631
34005,1.454959506156e+18,7,18.3264,-25.0034,-1.1492
34006,1.454959506256e+18,7,18.4675,-26.4279,-0.5761149999999999
34007,1.454959506356e+18,7,17.9487,-26.0217,-0.723035
34008,1.454959506456e+18,7,17.5525,-26.1367,-0.0201162
34009,1.454959506556e+18,7,17.7962,-26.1466,0.8276610000000001
34010,1.454959506656e+18,7,17.9298,-26.9258,1.25603
34011,1.454959506756e+18,7,17.658,-26.1421,1.39069
34012,1.454959506856e+18,7,17.2736,-26.2569,1.38867
34013,1.454959506956e+18,7,16.8937,-26.3716,1.10467
34014,1.454959507056e+18,7,16.7758,-26.6247,0.682272
34015,1.454959507156e+18,7,16.5124,-27.0026,1.38761
34016,1.454959507256e+18,7,16.3906,-26.9977,0.963718
34017,1.454959507356e+18,7,16.6338,-26.3621,1.24381
34018,1.454959507456e+18,7,16.9102,-27.1457,0.827169
34019,1.454959507556e+18,7,16.8867,-26.3717,1.5276299999999998
34020,1.454959507656e+18,7,16.5053,-26.2283,1.10115
34021,1.454959507756e+18,7,17.4137,-26.3904,0.826384
34022,1.454959507856e+18,7,16.6633,-26.6195,-0.305571
34023,1.454959507956e+18,7,16.9233,-26.6289,-0.444713
34024,1.454959508056e+18,7,16.9424,-27.2739,-1.00494
34025,1.454959508156e+18,7,16.6765,-26.1028,-1.57745
34026,1.454959508256e+18,7,16.6963,-26.4895,-2.4211400000000003
34027,1.454959508356e+18,7,16.6901,-26.2315,-2.28165
34028,1.454959508456e+18,7,16.4391,-26.3509,-2.56473
34029,1.454959508556e+18,7,16.1763,-25.6961,-2.85228
34030,1.454959508656e+18,7,15.1567,-25.9159,-3.28114
34031,1.454959508756e+18,7,15.2976,-26.5658,-3.41747
34032,1.454959508856e+18,7,14.4068,-26.7904,-3.84541
34033,1.454959508956e+18,0,14.798,-26.8046,-4.124619999999998
34034,1.454959509056e+18,0,14.0333,-27.1631,-4.26891
34035,1.454959509156e+18,0,14.4076,-26.5322,-4.1288800000000005
34036,1.454959509256e+18,0,14.8023,-26.9335,-4.26486
34037,1.454959509356e+18,0,14.9253,-27.3257,-3.55675
34038,1.454959509456e+18,0,15.5658,-26.9623,-3.69537
34039,1.454959509556e+18,0,15.5483,-26.5755,-2.99266
34040,1.454959509656e+18,0,15.9453,-26.9768,-3.26963
34041,1.454959509756e+18,0,16.4507,-26.3506,-3.26967
34042,1.454959509856e+18,0,16.5765,-26.6136,-2.84429
34043,1.454959509956e+18,0,16.6998,-26.1022,-2.98734
34044,1.454959510056e+18,0,17.2158,-25.863000000000003,-3.26711
34045,1.454959510156e+18,0,17.8693,-26.661,-3.11703
34046,1.454959510256e+18,0,16.5557,-25.7105,-2.42655
34047,1.454959510356e+18,0,17.3177,-25.4812,-1.99953
34048,1.454959510456e+18,0,17.3318,-26.2553,-2.13604
34049,1.454959510556e+18,0,17.8462,-25.758000000000006,-2.5583
34050,1.454959510656e+18,0,17.4521,-26.0021,-1.85464
34051,1.454959510756e+18,0,17.2166,-26.3793,-2.84116
34052,1.454959510856e+18,0,17.977,-25.8918,-2.55663
34053,1.454959510956e+18,0,17.3267,-25.61,-2.42175
34054,1.454959511056e+18,0,17.8365,-25.8874,-1.85261
34055,1.454959511156e+18,0,17.384700000000002,-25.8062,-1.8562150000000002
34056,1.454959511256e+18,0,16.9329,-25.725,-1.85982
34057,1.454959511356e+18,0,16.8142,-26.2364,-1.99875
34058,1.454959511456e+18,0,17.4606,-26.2601,-2.13512
34059,1.454959511556e+18,0,17.5789,-25.8779,-1.85446
34060,1.454959511656e+18,0,16.5597,-25.9686,-2.42505
34061,1.454959511756e+18,0,16.9341,-26.1123,-1.57561
34062,1.454959511856e+18,0,17.4728,-26.9052,-2.27238
34063,1.454959511956e+18,0,17.5981,-26.5228,-2.41468
34064,1.454959512056e+18,0,17.9856,-26.1498,-2.83712
34065,1.454959512156e+18,0,16.6718,-26.1029,-1.29548
34066,1.454959512256e+18,0,16.8193,-26.1072,-2.42246
34067,1.454959512356e+18,0,16.6967,-26.3604,-2.56288
34068,1.454959512456e+18,0,16.313,-26.217,-2.84837
34069,1.454959512556e+18,0,16.1683,-26.8581,-1.29469
34070,1.454959512656e+18,0,16.6824,-26.4899,-1.57521
34071,1.454959512756e+18,0,16.4218,-26.28685,-1.5781800000000001
34072,1.454959512856e+18,0,16.1612,-26.0838,-1.58115
34073,1.454959512956e+18,0,16.2819,-26.476,-0.732053
34074,1.454959513056e+18,0,16.924,-26.3707,-0.728182
34075,1.454959513156e+18,0,16.4021,-26.2228,-0.450645
34076,1.454959513256e+18,0,16.4045,-26.2227,-0.591633
34077,1.454959513356e+18,0,16.6805,-27.1354,-0.86654
34078,1.454959513456e+18,0,16.2894,-27.1213,-0.587332
34079,1.454959513556e+18,0,17.1766,-26.5095,-0.302624
34080,1.454959513656e+18,0,16.2885,-26.6049,-1.01328
34081,1.454959513756e+18,0,16.7893,-25.9789,-0.731345
34082,1.454959513856e+18,0,16.6729,-25.7156,-1.72068
34083,1.454959513956e+18,0,16.94,-26.4994,-1.5733700000000002
34084,1.454959514056e+18,0,17.1921,-25.9927,-1.7154900000000002
34085,1.454959514156e+18,0,17.4314,-25.8736,-0.727475
34086,1.454959514256e+18,0,17.5606,-25.7493,-0.8682860000000001
34087,1.454959514356e+18,0,17.5685,-26.2654,-0.865301
34088,1.454959514456e+18,0,18.0709,-25.8975,-0.440881
34089,1.454959514556e+18,0,18.3257,-25.2616,-0.865732
34090,1.454959514656e+18,0,18.0782,-25.7682,-1.00558
34091,1.454959514756e+18,0,17.6956,-25.2375,-1.71628
34092,1.454959514856e+18,0,18.6044,-26.0451,-1.42336
34093,1.454959514956e+18,0,18.8603,-25.0219,-2.27342
34094,1.454959515056e+18,0,18.6102,-25.6577,-2.1305400000000003
34095,1.454959515156e+18,0,18.9864,-25.1559,-1.98977
34096,1.454959515256e+18,0,19.7858,-25.7,-3.10915
34097,1.454959515356e+18,0,19.6429,-24.9211,-2.97357
34098,1.454959515456e+18,0,19.231,-24.0039,-2.27662
34099,1.454959515556e+18,0,19.1332,-25.4183,-2.83328
34100,1.454959515656e+18,0,19.5144,-24.7873,-3.11622
34101,1.454959515756e+18,0,19.5133,-25.1746,-2.69102
34102,1.454959515856e+18,0,19.6484,-25.4373,-2.82959
34103,1.454959515956e+18,0,19.3604,-24.6541,-1.7080099999999998
34104,1.454959516056e+18,0,20.2784,-24.6869,-2.68846
34105,1.454959516156e+18,0,19.8697,-24.286,-1.70655
34106,1.454959516256e+18,0,19.8678,-24.1569,-1.7073
34107,1.454959516356e+18,0,19.7686,-25.1841,-2.54818
34108,1.454959516456e+18,0,19.7651,-24.797,-2.69141
34109,1.454959516556e+18,0,19.3704,-24.3956,-2.55543
34110,1.454959516656e+18,0,19.2518,-24.907,-2.69436
34111,1.454959516756e+18,0,19.7608,-24.668000000000006,-2.55117
34112,1.454959516856e+18,0,20.015,-25.0649,-1.98313
34113,1.454959516956e+18,0,19.7666,-24.2805,-3.25835
34114,1.454959517056e+18,0,18.8848,-25.4086,-3.39909
34115,1.454959517156e+18,0,20.0293,-24.9354,-2.9708
34116,1.454959517256e+18,0,19.0117,-25.2843,-3.39891
34117,1.454959517356e+18,0,19.6397,-24.4048,-3.25853
34118,1.454959517456e+18,0,19.0019,-24.6391,-3.4026400000000003
34119,1.454959517556e+18,0,18.4948,-25.0071,-3.5450800000000005
34120,1.454959517656e+18,0,18.7547,-24.242,-4.39365
34121,1.454959517756e+18,0,18.6228,-24.4955,-3.97011
34122,1.454959517856e+18,0,19.0194,-25.0259,-4.10534
34123,1.454959517956e+18,0,18.7536,-24.6293,-3.96844
34124,1.454959518056e+18,0,18.3598,-24.7443,-3.40651
34125,1.454959518156e+18,0,18.2416,-25.9011,-2.97775
34126,1.454959518256e+18,0,17.2204,-25.8628,-3.54909
34127,1.454959518356e+18,0,16.957,-26.2408,-2.84376
34128,1.454959518456e+18,0,16.8282,-26.236,-2.84468
34129,1.454959518556e+18,0,16.9454,-26.2411,-2.13881
34130,1.454959518656e+18,0,17.0609,-25.988000000000003,-1.57543
34131,1.454959518756e+18,0,17.2843,-25.7402,0.257775
34132,1.454959518856e+18,0,18.0639,-25.8977,-0.0179158
34133,1.454959518956e+18,0,18.9656,-25.931,-0.0114528
34134,1.454959519056e+18,0,19.7163,-25.5728,0.978767
34135,1.454959519156e+18,0,20.2167,-25.0759,1.40244
34136,1.454959519256e+18,0,20.7015,-24.3211,2.52956
34137,1.454959519356e+18,0,20.73,-24.9658,1.40539
34138,1.454959519456e+18,0,20.4774,-24.8271,0.979829
34139,1.454959519556e+18,0,20.4665,-24.5692,1.4013
34140,1.454959519656e+18,0,20.7277,-24.9659,1.54638
34141,1.454959519756e+18,0,20.3459,-24.9515,1.26163
34142,1.454959519856e+18,0,20.4693,-25.2146,1.828
34143,1.454959519956e+18,0,20.3412,-24.9516,1.54361
34144,1.454959520056e+18,0,19.0586,-25.4203,1.67835
34145,1.454959520156e+18,0,19.5808,-25.4391,1.25907
34146,1.454959520256e+18,0,18.8068,-25.7979,1.67874
34147,1.454959520356e+18,0,19.9766,-25.4532,0.697891
34148,1.454959520456e+18,0,20.0983,-24.6836,0.412359
34149,1.454959520556e+18,0,20.6173,-25.8643,1.2687
34150,1.454959520656e+18,0,20.7427,-24.5782,0.27524
34151,1.454959520756e+18,0,19.9679,-24.4207,0.268954
34152,1.454959520856e+18,0,19.7154,-25.0565,0.552817
34153,1.454959520956e+18,0,20.3556,-24.8222,0.55594
34154,1.454959521056e+18,0,20.2303,-25.2046,0.698244
34155,1.454959521156e+18,0,20.2314,-24.8173,0.27304
34156,1.454959521256e+18,0,20.3545,-25.2095,0.981145
34157,1.454959521356e+18,0,20.2224,-24.6884,0.695259
34158,1.454959521456e+18,0,20.482,-24.827,0.697852
34159,1.454959521556e+18,0,20.6458,-24.8308,-1.41605
34160,1.454959521656e+18,0,20.7572,-25.2233,-0.00300494
34161,1.454959521756e+18,0,20.2342,-25.4627,0.6997369999999999
34162,1.454959521856e+18,0,19.5674,-24.4068,1.11212
34163,1.454959521956e+18,0,19.1967,-25.4248,1.11532
34164,1.454959522056e+18,0,18.9431,-26.4479,1.82438
34165,1.454959522156e+18,0,18.5255,-25.9181,3.22851
34166,1.454959522256e+18,0,17.7503,-25.8897,3.36396
34167,1.454959522356e+18,0,16.858,-26.6307,3.50297
34168,1.454959522456e+18,0,16.3256,-26.0958,4.06024
34169,1.454959522556e+18,0,14.9173,-27.076,4.4790199999999984
34170,1.454959522656e+18,0,14.8139,-27.9742,3.77838
34171,1.454959522756e+18,0,14.0434,-27.9456,3.63185
34172,1.454959522856e+18,0,14.0301,-27.6878,4.19431
34173,1.454959522956e+18,0,14.043,-28.0747,3.77359
34174,1.454959523056e+18,0,13.9154,-28.4572,4.0568800000000005
34175,1.454959523156e+18,0,12.8731,-27.6449,4.04501
34176,1.454959523256e+18,0,14.3037,-27.8259,3.35097
34177,1.454959523356e+18,0,14.2998,-27.5679,3.34948
34178,1.454959523456e+18,0,13.2719,-27.4007,3.05937
34179,1.454959523556e+18,0,13.3884,-27.6639,4.04871
34180,1.454959523656e+18,0,14.4112,-27.9604,4.76253
34181,1.454959523756e+18,0,13.6315,-27.0284,4.3288
34182,1.454959523856e+18,0,14.134,-27.435,5.46264
34183,1.454959523956e+18,0,14.2562,-27.3108,5.74479
34184,1.454959524056e+18,0,15.03,-27.8557,6.17628
34185,1.454959524156e+18,0,15.4066,-27.2248,6.17532
34186,1.454959524256e+18,0,15.008,-26.5654,6.30981
34187,1.454959524356e+18,0,16.0371,-27.1198,6.88413
34188,1.454959524456e+18,0,15.5303,-26.5842,5.8905400000000006
34189,1.454959524556e+18,0,15.9192,-27.373,6.46174
34190,1.454959524656e+18,0,16.3087,-27.129,6.04005
34191,1.454959524756e+18,0,16.4304,-26.3594,5.7545199999999985
34192,1.454959524856e+18,0,16.7025,-27.0139,5.47812
34193,1.454959524956e+18,0,17.3414,-26.3924,5.197030000000002
34194,1.454959525056e+18,0,18.2707,-26.554,3.65336
34195,1.454959525156e+18,0,18.6466,-26.1813,3.93587
34196,1.454959525256e+18,0,18.6681,-26.8262,3.23466
34197,1.454959525356e+18,0,18.5353,-26.5633,3.23224
34198,1.454959525456e+18,0,18.0212,-26.157,2.80335
34199,1.454959525556e+18,0,16.2444,-27.3807,2.37492
34200,1.454959525656e+18,0,15.7173,-26.5874,2.36675
34201,1.454959525756e+18,0,14.9473,-27.2043,2.7879
34202,1.454959525856e+18,0,14.8364,-27.4572,1.94254
34203,1.454959525956e+18,0,14.43,-27.0562,2.78347
34204,1.454959526056e+18,0,14.4483,-27.1848,1.79729
34205,1.454959526156e+18,0,14.8516,-27.8441,1.38083
34206,1.454959526256e+18,0,14.7185,-27.7103,1.52015
34207,1.454959526356e+18,0,15.1008,-28.3702,2.37258
34208,1.454959526456e+18,0,15.0637,-27.4675,3.77724
34209,1.454959526556e+18,0,15.9774,-27.3714,2.93703
34210,1.454959526656e+18,0,15.3283,-27.4769,3.35612
34211,1.454959526756e+18,0,16.3612,-27.5148,3.2225200000000003
34212,1.454959526856e+18,0,15.591,-27.3571,2.93426
34213,1.454959526956e+18,0,15.9712,-27.1134,3.07652
34214,1.454959527056e+18,0,15.8229,-26.5928,3.77756
34215,1.454959527156e+18,0,15.9545,-27.2429,4.20518
34216,1.454959527256e+18,0,15.9604,-27.63,4.20742
34217,1.454959527356e+18,0,16.0756,-27.5061,4.91253
34218,1.454959527456e+18,0,16.4717,-27.391,4.20962
34219,1.454959527556e+18,0,16.585,-27.138,4.91399
34220,1.454959527656e+18,0,16.4585,-27.1332,4.77208
34221,1.454959527756e+18,0,16.1923,-26.8657,5.05071
34222,1.454959527856e+18,0,16.5989,-27.1376,4.06806
34223,1.454959527956e+18,0,16.2215,-27.2522,3.64307
34224,1.454959528056e+18,0,17.3648,-27.1663,4.49656
34225,1.454959528156e+18,0,16.9772,-26.7648,4.20958
34226,1.454959528256e+18,0,16.4727,-26.2291,3.07499
34227,1.454959528356e+18,0,16.4653,-26.3584,3.63969
34228,1.454959528456e+18,0,16.7203,-26.4971,3.92426
34229,1.454959528556e+18,0,16.5954,-26.7504,3.924830000000001
34230,1.454959528656e+18,0,16.3288,-26.6121,4.3452
34231,1.454959528756e+18,0,16.7308,-26.8841,3.64452
34232,1.454959528856e+18,0,16.7343,-26.4967,3.07833
34233,1.454959528956e+18,0,17.6182,-27.0468,4.63865
34234,1.454959529056e+18,0,17.302,-27.0348,4.28387
34235,1.454959529156e+18,0,16.9858,-27.0228,3.92909
34236,1.454959529256e+18,0,15.9651,-27.6299,3.92544
34237,1.454959529356e+18,0,16.5982,-27.3958,4.35153
34238,1.454959529456e+18,0,16.4658,-27.0039,4.2073800000000015
34239,1.454959529556e+18,0,16.2097,-26.4779,3.63859
34240,1.454959529656e+18,0,16.346,-27.128,3.78423
34241,1.454959529756e+18,0,16.5943,-27.1377,4.35004
34242,1.454959529856e+18,0,16.5974,-27.2667,4.28029
34243,1.454959529956e+18,0,16.6005,-27.3957,4.21054
34244,1.454959530056e+18,0,16.3358,-26.6119,3.92224
34245,1.454959530156e+18,0,16.4537,-26.3587,4.34463
34246,1.454959530256e+18,0,16.8729,-27.1467,3.08299
34247,1.454959530356e+18,0,16.3472,-27.5152,4.06845
34248,1.454959530456e+18,0,16.5973,-26.8794,3.92558
34249,1.454959530556e+18,0,17.6282,-26.7884,3.79123
34250,1.454959530656e+18,0,17.625,-26.2721,3.50627
34251,1.454959530756e+18,0,16.9888,-26.7645,3.50463
34252,1.454959530856e+18,0,16.8566,-27.1471,4.0699
34253,1.454959530956e+18,0,17.2515,-26.6448,3.08277
34254,1.454959531056e+18,0,16.8654,-26.5014,2.93826
34255,1.454959531156e+18,0,17.4966,-26.1382,3.36361
34256,1.454959531256e+18,0,16.7378,-26.8839,3.22156
34257,1.454959531356e+18,0,17.4998,-26.6545,3.64857
