,timestamp,activity,x,y,z
32583,3264.19,7,-0.28791100000000003,0.362755,-0.436384
32584,3264.29,7,0.161995,-0.0288531,-0.201331
32585,3264.39,7,0.208517,-0.239963,-0.24950300000000006
32586,3264.49,7,-0.224042,0.10591,-0.0405393
32587,3264.59,7,0.303999,-1.03469,-0.0913199
32588,3264.69,7,0.288046,-0.152844,0.233178
32589,3264.79,7,0.0956034,0.107078,0.388403
32590,3264.89,7,0.185631,0.5780569999999999,0.0345952
32591,3264.99,7,0.361295,-0.030066,0.0405651
32592,3265.09,7,-0.338173,0.0449343,0.169949
32593,3265.19,7,-0.387208,0.118868,-0.117401
32594,3265.29,7,-0.403352,0.204956,-0.326595
32595,3265.39,7,0.0210685,-0.0644009,-0.236018
32596,3265.49,7,0.148679,-0.409098,-0.210038
32597,3265.59,7,0.00964679,0.338464,0.2347
32598,3265.69,7,0.178651,-0.730511,0.00121843
32599,3265.79,7,0.59659,-0.155803,0.350756
32600,3265.89,7,-0.0944142,-0.0330097,0.6092270000000001
32601,3265.99,7,0.102811,0.71415,-0.00708002
32602,3266.09,7,0.385451,0.347675,0.0174718
32603,3266.19,7,-0.445703,0.198917,0.374677
32604,3266.29,7,-0.0164222,0.0826066,-0.180631
32605,3266.39,7,-0.265414,-0.175032,-0.471223
32606,3266.49,7,-0.151642,-0.351074,-0.574821
32607,3266.59,7,0.0895431,-0.5551689999999999,-0.27888
32608,3266.69,7,0.380594,-0.163243,-0.184965
32609,3266.79,7,-0.365984,0.398789,0.25076
32610,3266.89,7,0.08268760000000001,-0.4510520000000001,-0.0368361
32611,3266.99,7,-0.112948,-0.252921,0.338434
32612,3267.09,7,-0.0112944,0.266223,0.167491
32613,3267.19,7,0.389944,0.581097,0.305041
32614,3267.29,7,0.0644737,-0.00203716,0.180968
32615,3267.39,7,0.199622,0.22871100000000005,0.281447
32616,3267.49,7,-0.0121144,0.0346844,-0.0954247
32617,3267.59,7,-0.156924,0.105715,-0.5109819999999999
32618,3267.69,7,0.0419773,-0.401528,-0.296754
32619,3267.79,7,0.0802463,-0.14894000000000002,-0.296132
32620,3267.89,7,-0.490205,0.490025,-0.116069
32621,3267.99,7,0.411498,-0.5077649999999999,0.0674054
32622,3268.09,7,0.194445,0.0402038,0.312874
32623,3268.19,7,0.141177,0.430384,0.34620300000000004
32624,3268.29,7,0.2781,0.991792,-0.117519
32625,3268.39,7,0.169494,0.173587,-0.0246694
32626,3268.49,7,-0.723596,0.379392,0.345802
32627,3268.59,7,-0.188707,0.566894,-0.08102739999999999
32628,3268.69,7,-0.391108,0.229289,-0.383604
32629,3268.79,7,0.0426698,-0.208191,-0.428665
32630,3268.89,7,0.064742,-0.440916,-0.258682
32631,3268.99,7,0.0195645,-0.343617,0.0947227
32632,3269.09,7,-0.0719318,-0.890056,0.242037
32633,3269.19,7,0.293189,0.20926,0.107083
32634,3269.29,7,-0.110574,-0.06271669999999999,0.6504949999999999
32635,3269.39,7,0.198459,0.389811,-0.0472742
32636,3269.49,7,0.0904161,-0.13172899999999998,0.155016
32637,3269.59,7,-0.4181220000000001,-0.0711257,0.389894
32638,3269.69,7,-0.0300913,0.392669,-0.084273
32639,3269.79,7,-0.0317081,0.200314,-0.40933
32640,3269.89,7,0.0161232,-0.017811599999999997,-0.645784
32641,3269.99,7,0.135237,-0.417659,-0.26517
32642,3270.09,7,0.663512,0.08954580000000001,-0.309706
32643,3270.19,7,-0.264461,0.34086900000000003,0.178174
32644,3270.29,7,0.114725,-0.11474,0.0975789
32645,3270.39,7,-0.222926,-0.0707404,0.425484
32646,3270.49,7,0.091967,0.6113529999999999,0.178268
32647,3270.59,7,0.345889,0.607891,0.139166
32648,3270.69,7,0.233511,-0.27665700000000004,0.367335
32649,3270.79,7,0.26118600000000003,0.2161,0.023162900000000004
32650,3270.89,7,0.217022,0.432065,-0.202665
32651,3270.99,7,-0.143766,0.298735,-0.48994
32652,3271.09,7,-0.0461794,-0.110885,-0.25245100000000004
32653,3271.19,7,0.130502,0.124051,-0.359756
32654,3271.29,7,-0.54414,-0.0082449,-0.0607014
32655,3271.39,7,0.352664,-0.178134,0.16436199999999998
32656,3271.49,7,-0.111116,0.363422,0.34726
32657,3271.59,7,-0.080907,0.813682,0.101392
32658,3271.69,7,0.192483,0.871117,0.0198394
32659,3271.79,7,0.32071700000000003,0.334495,-0.0202523
32660,3271.89,7,0.0823539,0.193338,0.103002
32661,3271.99,7,0.00266206,0.8215530000000001,-0.154338
32662,3272.09,7,-0.182527,0.7254149999999999,-0.404043
32663,3272.19,7,-0.0941104,0.26851,-0.247924
32664,3272.29,7,0.137714,0.0860713,-0.20945100000000005
32665,3272.39,7,0.191892,-0.0435522,-0.201168
32666,3272.49,7,-0.335566,0.28015,0.0700965
32667,3272.59,7,0.113002,0.182315,-0.0519621
32668,3272.69,7,-0.266706,0.391678,0.386692
32669,3272.79,7,-0.09143,0.614805,0.0162899
32670,3272.89,7,0.176848,0.458404,-0.17594
32671,3272.99,7,0.371347,0.169418,0.134598
32672,3273.09,7,0.208237,-0.106105,-0.327952
32673,3273.19,7,0.175103,0.303177,-0.30318
32674,3273.29,7,-0.236961,0.418289,-0.284231
32675,3273.39,7,-0.229575,-0.0435188,0.106358
32676,3273.49,7,-0.202237,-0.425911,-0.085004
32677,3273.59,7,0.182533,-0.0398114,-0.0483909
32678,3273.69,7,0.106918,0.13883900000000002,0.121524
32679,3273.79,7,0.25108,0.453848,0.230672
32680,3273.89,7,-0.292155,0.6620090000000001,0.463313
32681,3273.99,7,0.0174266,0.765881,-0.08715980000000001
32682,3274.09,7,0.218715,0.6956600000000001,0.0568955
32683,3274.19,7,-0.4395310000000001,0.249314,0.462813
32684,3274.29,7,0.0481759,0.500359,-0.15868
32685,3274.39,7,-0.103743,0.341959,-0.338262
32686,3274.49,7,-0.17152,0.177565,-0.430418
32687,3274.59,7,0.194847,-0.455144,-0.234937
32688,3274.69,7,0.320569,0.115121,-0.242875
32689,3274.79,7,-0.716409,0.180441,-0.219185
32690,3274.89,7,0.0878976,-0.127947,0.168192
32691,3274.99,7,-0.221069,0.0596957,0.595538
32692,3275.09,7,0.151173,0.692875,0.0646713
32693,3275.19,7,0.372279,0.7506470000000001,-0.0357162
32694,3275.29,7,0.214621,0.0934242,0.213831
32695,3275.39,7,0.063568,-0.0220568,-0.150811
32696,3275.49,7,-0.0836658,-0.0131037,-0.0225838
32697,3275.59,7,-0.111282,-0.017746599999999998,-0.55593
32698,3275.69,7,-0.0619139,-0.30691,-0.285337
32699,3275.79,7,0.115228,-0.4703310000000001,-0.0853923
32700,3275.89,7,-0.683232,-0.120013,-0.131026
32701,3275.99,7,0.343458,-0.442553,0.00813308
32702,3276.09,7,0.454742,0.241511,0.352028
32703,3276.19,7,0.0924221,0.548389,0.24047
32704,3276.29,7,0.291623,0.865089,-0.0630554
32705,3276.39,7,0.368378,0.135009,0.0986034
32706,3276.49,7,-0.511007,0.24075,0.506532
32707,3276.59,7,-0.0877539,0.178228,-0.139464
32708,3276.69,7,-0.30756100000000003,-0.00806216,-0.428299
32709,3276.79,7,-0.206353,-0.276772,-0.255132
32710,3276.89,7,0.107697,-0.319903,-0.102546
32711,3276.99,7,-0.109167,-0.156776,-0.0512901
32712,3277.09,7,0.387143,-0.889784,0.167239
32713,3277.19,7,0.180047,0.0138686,0.246555
32714,3277.29,7,-0.0717426,0.232553,0.302967
32715,3277.39,7,0.19675,0.689451,-0.0983008
32716,3277.49,7,0.0134487,0.369402,0.0711533
32717,3277.59,7,-0.589075,0.144473,0.445241
32718,3277.69,7,0.061084800000000015,0.195368,-0.296149
32719,3277.79,7,-0.0649602,-0.0438218,-0.420169
32720,3277.89,7,-0.243614,-0.164401,-0.572002
32721,3277.99,7,-0.143877,-0.226013,-0.315735
32722,3278.09,7,0.169247,-0.08110110000000001,0.0321623
32723,3278.19,7,0.07602610000000001,0.211194,0.110095
32724,3278.29,7,0.308079,0.0232806,-0.0702897
32725,3278.39,7,-0.0132964,0.436501,0.489715
32726,3278.49,7,0.08282410000000001,0.436859,0.240774
32727,3278.59,7,0.33220900000000003,0.659083,0.122754
32728,3278.69,7,0.0639878,0.554034,0.0342455
32729,3278.79,7,-0.16135,0.949878,0.367141
32730,3278.89,7,-0.186458,0.261917,-0.289268
32731,3278.99,7,-0.17557799999999998,0.12703499999999998,-0.408949
32732,3279.09,7,-0.104105,-0.149764,-0.4507390000000001
32733,3279.19,7,-0.14141800000000002,-0.13408599999999998,-0.215955
32734,3279.29,7,0.0240635,-0.108765,-0.12806900000000002
32735,3279.39,7,-0.223467,0.198739,0.401826
32736,3279.49,7,0.133955,0.484883,0.363846
32737,3279.59,7,-0.203544,0.645727,0.708565
32738,3279.69,7,-0.0306267,1.14955,0.152366
32739,3279.79,7,0.279008,0.7149989999999999,0.07649760000000001
32740,3279.89,7,0.15453499999999998,0.12094,0.119864
32741,3279.99,7,0.523341,0.5614779999999999,-0.308689
32742,3280.09,7,0.219358,0.6173489999999999,-0.409837
32743,3280.19,7,0.104416,0.506895,-0.5335270000000001
32744,3280.29,7,0.00138409,-0.0808206,-0.375288
32745,3280.39,7,0.200278,-0.20786,-0.151785
32746,3280.49,7,-0.5180130000000001,0.206855,-0.278434
32747,3280.59,7,0.770472,-0.378917,-0.0101311
32748,3280.69,7,0.000848384,0.16919800000000002,0.284245
32749,3280.79,7,-0.0549888,0.452316,0.406784
32750,3280.89,7,0.0554675,0.695114,0.0309318
32751,3280.99,7,0.019965,0.15601700000000002,-0.0229581
32752,3281.09,7,-0.653989,0.577214,0.515255
32753,3281.19,7,0.142421,0.558433,-0.248408
32754,3281.29,7,-0.221722,0.719314,-0.49609
32755,3281.39,7,-0.123947,0.0956467,-0.290687
32756,3281.49,7,0.253127,-0.18269,-0.275162
32757,3281.59,7,0.0227321,-0.121242,-0.120651
32758,3281.69,7,-0.0931864,-0.372335,0.189557
32759,3281.79,7,0.258612,0.27063000000000004,0.420673
32760,3281.89,7,-0.0803415,0.610586,0.5069359999999999
32761,3281.99,7,0.0926618,1.04239,-0.0201213
32762,3282.09,7,0.256527,0.7030649999999999,-0.0447229
32763,3282.19,7,-0.258998,-0.019573,0.408152
32764,3282.29,7,0.249356,0.352416,-0.229331
32765,3282.39,7,-0.0730087,0.0447226,-0.593862
32766,3282.49,7,-0.210089,-0.177153,-0.376793
32767,3282.59,7,-0.0486854,-0.499512,-0.21785
32768,3282.69,7,0.322678,0.0602563,-0.00319574
32769,3282.79,7,-0.313209,0.233818,0.124369
32770,3282.89,7,0.334826,-0.306601,-0.0210045
32771,3282.99,7,0.116594,0.00691587,0.396039
32772,3283.09,7,0.0476542,0.429894,0.220183
32773,3283.19,7,0.354275,0.686319,0.0824953
32774,3283.29,7,0.16809000000000002,0.163138,-0.102844
32775,3283.39,7,-0.442879,0.214613,0.231435
32776,3283.49,7,-0.14912999999999998,-0.0166929,-0.361451
32777,3283.59,7,-0.156146,0.0277296,-0.472216
32778,3283.69,7,0.126471,-0.428048,-0.311899
32779,3283.79,7,-0.0761954,-0.215077,-0.183024
32780,3283.89,7,-0.237661,0.321135,0.00988844
32781,3283.99,7,0.247967,-0.445607,0.128615
32782,3284.09,7,0.16804000000000002,-0.132152,0.318208
32783,3284.19,7,-0.151102,-0.0421084,0.538367
32784,3284.29,7,0.0790663,0.50985,-0.00279235
32785,3284.39,7,0.0172227,0.282697,-0.144751
32786,3284.49,7,-0.0870792,0.0642383,0.484812
32787,3284.59,7,0.14208800000000002,0.031321100000000004,-0.355197
32788,3284.69,7,-0.0665824,-0.27815100000000004,-0.392288
32789,3284.79,7,-0.0115,0.0116573,-0.403939
32790,3284.89,7,0.0509602,-0.36443,-0.166094
32791,3284.99,7,0.111402,0.046556,-0.170355
32792,3285.09,7,-0.391673,0.351794,-0.121233
32793,3285.19,7,0.23751,-0.5019239999999999,0.151559
32794,3285.29,7,0.155935,-0.111296,0.405839
32795,3285.39,7,-0.0810358,0.267878,0.33376500000000003
32796,3285.49,7,0.200572,0.600398,-0.00734645
32797,3285.59,7,0.444209,0.17814000000000002,-0.15798299999999998
32798,3285.69,7,-0.629624,0.270818,0.230443
32799,3285.79,7,0.0164738,-0.0376852,-0.291293
32800,3285.89,7,-0.403056,0.139214,-0.597076
32801,3285.99,7,-0.114118,-0.217603,-0.322043
32802,3286.09,7,-0.06163680000000001,-0.35177,-0.08747150000000001
32803,3286.19,7,0.5417,0.0898898,-0.300375
32804,3286.29,7,-0.236172,0.49231,0.259881
32805,3286.39,7,0.0824211,-0.220021,0.31663600000000003
32806,3286.49,7,-0.0625398,0.00804175,0.505761
32807,3286.59,7,0.05882869999999999,0.55098,0.024283
32808,3286.69,7,0.22107,0.387366,-0.14973699999999998
32809,3286.79,7,0.13153299999999998,-0.0589347,0.16603900000000002
32810,3286.89,7,0.0516601,0.218816,-0.28309
32811,3286.99,7,-0.0243851,-0.195515,-0.346664
32812,3287.09,7,-0.250246,0.0232723,-0.361566
32813,3287.19,7,-0.0830066,-0.268287,-0.187108
32814,3287.29,7,0.15491,-0.141967,-0.0300873
32815,3287.39,7,-0.510667,0.31447800000000004,0.0937687
32816,3287.49,7,0.201857,-0.520891,0.222281
32817,3287.59,7,0.14766700000000002,-0.189683,0.426159
32818,3287.69,7,-0.184197,0.1964,0.400201
32819,3287.79,7,0.17592,0.546132,0.031594
32820,3287.89,7,0.349052,0.154172,-0.0544702
32821,3287.99,7,-0.710141,0.26029,0.494745
32822,3288.09,7,0.046871800000000005,-0.12755,-0.23295700000000005
32823,3288.19,7,-0.140773,-0.00535492,-0.5278689999999999
32824,3288.29,7,0.0498974,-0.380246,-0.363812
32825,3288.39,7,0.0781234,-0.388557,-0.218128
32826,3288.49,7,0.323893,-0.109502,-0.174331
32827,3288.59,7,-0.118514,-0.184598,0.187925
32828,3288.69,7,-0.0924285,-0.422922,0.248484
32829,3288.79,7,-0.163473,-0.06698589999999999,0.479913
32830,3288.89,7,0.0450426,0.589859,-0.0607436
32831,3288.99,7,0.144011,0.640265,-0.0685824
32832,3289.09,7,-0.218734,-0.0340198,0.4678100000000001
32833,3289.19,7,0.198094,0.25972399999999995,-0.197294
32834,3289.29,7,-0.0561831,-0.101259,-0.313609
32835,3289.39,7,-0.123853,-0.0654202,-0.482712
32836,3289.49,7,-0.098948,-0.466994,-0.31445100000000004
32837,3289.59,7,0.436461,-0.0390922,-0.160176
32838,3289.69,7,-0.307775,0.34230900000000003,-0.0248959
32839,3289.79,7,0.33331,-0.212547,-0.0459846
32840,3289.89,7,0.133733,-0.0172234,0.412871
32841,3289.99,7,0.005187,0.561317,0.310016
32842,3290.09,7,0.157878,0.750158,-0.103242
32843,3290.19,7,0.157197,0.241994,0.0976531
32844,3290.29,7,-0.339337,-0.138545,0.266367
32845,3290.39,7,-0.16983,-0.1595,-0.183926
32846,3290.49,7,-0.141172,0.0117438,-0.488278
32847,3290.59,7,-0.0291494,-0.519533,-0.305441
32848,3290.69,7,0.152589,-0.201449,-0.288192
32849,3290.79,7,-0.00845426,0.17561400000000002,-0.16055899999999998
32850,3290.89,7,0.26305700000000004,-0.948382,0.103385
32851,3290.99,7,0.211723,-0.133047,0.394457
32852,3291.09,7,-0.0895631,0.130024,0.545561
32853,3291.19,7,0.0439191,0.7309479999999999,0.00543495
32854,3291.29,7,0.586392,0.0125183,0.06252730000000001
32855,3291.39,7,-0.35239000000000004,0.20965300000000006,0.137319
32856,3291.49,7,-0.344866,0.104236,-0.0151572
32857,3291.59,7,-0.234154,0.061336,-0.478744
32858,3291.69,7,-0.112615,-0.0878942,-0.398248
32859,3291.79,7,0.125105,-0.289695,-0.407198
32860,3291.89,7,-0.185003,-0.0132954,-0.0234387
32861,3291.99,7,0.225221,-0.7083689999999999,0.21281
32862,3292.09,7,0.342216,0.119779,0.497007
32863,3292.19,7,-0.3839,0.14918199999999998,0.6453399999999999
32864,3292.29,7,0.0328022,0.6793399999999999,0.0026003
32865,3292.39,7,0.369465,0.181048,0.0241481
32866,3292.49,7,-0.686764,0.225677,0.192779
32867,3292.59,7,-0.14268499999999998,0.32847,-0.291432
32868,3292.69,7,-0.190779,-0.0906292,-0.428138
32869,3292.79,7,-0.0642504,-0.07716920000000001,-0.396787
32870,3292.89,7,0.0105551,-0.3980260000000001,-0.066602
32871,3292.99,7,0.374641,-0.477365,-0.2155
32872,3293.09,7,-0.376399,0.0869635,0.0882472
32873,3293.19,7,0.17038,0.0914958,0.118262
32874,3293.29,7,-0.133242,0.100212,0.588859
32875,3293.39,7,-0.00457017,0.803606,-0.0203304
32876,3293.49,7,0.201224,0.647097,-0.00584982
32877,3293.59,7,-0.121591,0.341622,0.29749000000000003
32878,3293.69,7,0.145521,0.0410632,-0.38544
32879,3293.79,7,-0.08472310000000001,-0.191269,-0.358212
32880,3293.89,7,-0.31064200000000003,-0.248277,-0.56742
32881,3293.99,7,0.0249581,-0.52828,-0.41599
32882,3294.09,7,0.246629,-0.376051,-0.177377
32883,3294.19,7,-0.75167,-0.027092400000000003,-0.0102084
32884,3294.29,7,0.354578,-0.439415,0.0150581
32885,3294.39,7,0.104809,0.143032,0.53277
32886,3294.49,7,0.0572469,0.522972,0.410476
32887,3294.59,7,0.23037600000000005,0.502654,0.0720552
32888,3294.69,7,0.052085300000000015,0.155598,0.136043
32889,3294.79,7,0.380942,-0.151687,-0.188243
32890,3294.89,7,0.0215982,0.0720272,-0.21522600000000006
32891,3294.99,7,-0.353669,-0.184467,-0.253769
32892,3295.09,7,0.0352999,-0.235061,-0.298671
32893,3295.19,7,0.30243600000000004,-0.6536649999999999,-0.220781
32894,3295.29,7,-0.11319,0.387078,0.040586800000000006
32895,3295.39,7,0.51463,-1.25997,-0.08049289999999999
32896,3295.49,7,0.507516,-0.121267,-0.00752244
32897,3295.59,7,-0.176386,0.049498400000000005,0.441548
32898,3295.69,7,0.193466,0.702619,0.07241210000000001
32899,3295.79,7,0.0410349,0.196753,0.128255
32900,3295.89,7,-0.5866520000000001,0.238481,0.5264479999999999
32901,3295.99,7,-0.29951700000000003,0.136928,-0.214484
32902,3296.09,7,-0.456326,0.0859966,-0.501081
32903,3296.19,7,-0.322932,-0.361494,-0.357686
32904,3296.29,7,0.0716311,-0.550707,-0.0880761
32905,3296.39,7,0.59321,-0.416955,-0.0467215
32906,3296.49,7,-0.20639,0.713893,0.011078200000000002
32907,3296.59,7,0.181365,-0.0630735,0.137487
32908,3296.69,7,0.0387565,0.174777,0.6404880000000001
32909,3296.79,7,-0.0107749,0.486109,0.19546
32910,3296.89,7,0.230249,0.282895,-0.0996945
32911,3296.99,7,0.385763,0.073027,0.0516569
32912,3297.09,7,-0.113436,-0.0547908,0.038674
32913,3297.19,7,-0.283551,-0.030649000000000006,-0.0956251
32914,3297.29,7,-0.269097,0.07807539999999999,-0.530878
32915,3297.39,7,-0.168141,-0.352665,-0.439876
32916,3297.49,7,0.06778830000000001,-0.331019,-0.225201
32917,3297.59,7,0.254039,-0.0531385,-0.0678632
32918,3297.69,7,0.45737,-0.485954,0.327521
32919,3297.79,7,0.0861433,-0.12928599999999998,0.120731
32920,3297.89,7,-0.265668,-0.153613,0.459053
32921,3297.99,7,0.22631,0.633781,0.0739458
32922,3298.09,7,0.110801,0.658745,-0.0902112
32923,3298.19,7,-0.483235,0.358833,0.161954
32924,3298.29,7,0.292068,0.146129,-0.239162
32925,3298.39,7,0.0372484,0.029744,-0.401718
32926,3298.49,7,-0.132608,-0.00413714,-0.509332
32927,3298.59,7,-0.0514643,-0.382135,-0.36224
32928,3298.69,7,-0.10757,-0.214544,-0.0352409
32929,3298.79,7,-0.525796,0.262828,-0.11538
32930,3298.89,7,0.402499,-0.424303,-0.0302767
32931,3298.99,7,0.1782,-0.13747,0.405187
32932,3299.09,7,0.0159841,-0.0461133,0.202975
32933,3299.19,7,0.219704,0.314261,0.028948200000000007
32934,3299.29,7,0.314013,-0.257316,0.0424601
32935,3299.39,7,0.014244,-0.030612,0.102196
32936,3299.49,7,-0.144102,0.00362848,-0.249746
32937,3299.59,7,-0.303238,0.351603,-0.382302
32938,3299.69,7,-0.283215,-0.135541,-0.305502
32939,3299.79,7,-0.109692,-0.274751,-0.262679
32940,3299.89,7,0.310272,-0.065794,-0.0478074
32941,3299.99,7,0.0547955,0.0066688,0.470244
32942,3300.09,7,0.399593,-0.187985,0.0997761
32943,3300.19,7,-0.267385,-0.0979846,0.498738
32944,3300.29,7,0.15808699999999998,0.569891,-0.038463
32945,3300.39,7,0.0874997,0.486338,0.0213972
32946,3300.49,7,-0.14019700000000002,0.110859,0.311775
32947,3300.59,7,0.107143,-0.217425,-0.275413
32948,3300.69,7,-0.0493038,-0.106202,-0.346614
32949,3300.79,7,-0.149676,-0.0225532,-0.564079
32950,3300.89,7,-0.0940107,-0.14325,-0.240215
32951,3300.99,7,0.058803199999999986,-0.138244,-0.0573268
32952,3301.09,7,-0.625382,0.229104,0.157374
32953,3301.19,7,0.267303,-0.314002,0.00857774
32954,3301.29,7,0.0642995,-0.0758199,0.319154
32955,3301.39,7,-0.030985500000000006,0.331716,0.308345
32956,3301.49,7,0.160951,0.360617,0.00507761
32957,3301.59,7,0.26932,0.0591804,-0.0663321
32958,3301.69,7,0.3286,-0.380222,-0.132528
32959,3301.79,7,-0.08484349999999999,-0.0154794,-0.199309
32960,3301.89,7,-0.23138000000000006,0.146216,-0.462165
32961,3301.99,7,-0.0774938,-0.201814,-0.154641
32962,3302.09,7,-0.15465299999999998,-0.284484,-0.0634175
32963,3302.19,7,-0.229058,-0.157416,0.242094
32964,3302.29,7,0.35783000000000004,-0.711806,-0.114991
32965,3302.39,7,0.405719,-0.215089,0.344663
32966,3302.49,7,-0.0969586,-0.0386637,0.328475
32967,3302.59,7,0.118156,0.477967,0.100613
32968,3302.69,7,0.122244,0.109462,-0.0560654
32969,3302.79,7,-0.828534,0.5105430000000001,0.303182
32970,3302.89,7,-0.00373199,0.221385,-0.258
32971,3302.99,7,-0.193612,0.219851,-0.417688
32972,3303.09,7,-0.085453,-0.28567,-0.422635
32973,3303.19,7,-0.014280500000000003,-0.397705,-0.25542600000000004
32974,3303.29,7,0.0283501,-0.06733760000000001,-0.042151199999999986
32975,3303.39,7,0.211917,-0.479542,0.173554
32976,3303.49,7,0.306655,0.0252187,0.193917
32977,3303.59,7,-0.0752032,0.0588639,0.401225
32978,3303.69,7,0.235336,0.60465,0.05851140000000001
32979,3303.79,7,0.0262811,0.210252,0.00701718
32980,3303.89,7,-0.5955010000000001,0.0943615,0.345017
32981,3303.99,7,0.195601,0.0353457,-0.451163
32982,3304.09,7,-0.192046,0.0971575,-0.395105
32983,3304.19,7,-0.259196,0.0532147,-0.484228
32984,3304.29,7,-0.0916553,-0.0160051,-0.212334
32985,3304.39,7,0.260081,0.106346,-0.0161718
32986,3304.49,7,-0.282141,-0.0167745,0.0802557
32987,3304.59,7,0.33018600000000004,-0.282694,0.24997
32988,3304.69,7,-0.0473421,-0.262467,0.401127
32989,3304.79,7,0.150353,0.306053,0.300171
32990,3304.89,7,0.0842016,0.358175,-0.0370719
32991,3304.99,7,-0.006360899999999999,-0.127428,0.276431
32992,3305.09,7,0.367481,-0.117219,-0.15620699999999998
32993,3305.19,7,-0.0490748,0.157333,-0.396186
32994,3305.29,7,-0.264735,0.103172,-0.309285
32995,3305.39,7,-0.0475853,-0.235921,-0.200487
32996,3305.49,7,0.215492,-0.194667,-0.222816
32997,3305.59,7,-0.893782,0.285302,-0.127523
32998,3305.69,7,0.267036,-0.341957,0.0118661
32999,3305.79,7,0.222207,0.0572989,0.32049
33000,3305.89,7,0.0439867,0.460597,0.4466350000000001
33001,3305.99,7,0.185867,0.495554,0.021741
33002,3306.09,7,0.254814,0.168577,-0.013274200000000002
33003,3306.19,7,0.258789,-0.178009,-0.0569108
33004,3306.29,7,-0.143156,-0.288775,-0.123548
33005,3306.39,7,-0.241882,-0.110732,-0.380047
33006,3306.49,7,-0.0399738,-0.331544,-0.247196
33007,3306.59,7,-0.0102254,-0.278828,-0.15099500000000002
33008,3306.69,7,-0.0993454,0.030420099999999995,0.146144
33009,3306.79,7,0.416703,-0.7133619999999999,0.0251025
33010,3306.89,7,0.205978,-0.0281015,0.32468
33011,3306.99,7,-0.09050189999999997,0.29134,0.415468
33012,3307.09,7,0.173455,0.495572,0.0545145
33013,3307.19,7,0.042449699999999986,0.3188,-0.00526708
33014,3307.29,7,-0.726518,0.4338520000000001,0.123165
33015,3307.39,7,-0.111625,0.460969,-0.448211
33016,3307.49,7,-0.264541,0.0897531,-0.365817
33017,3307.59,7,-0.21769,-0.0966729,-0.279193
33018,3307.69,7,0.07638769999999999,-0.16816199999999998,-0.246454
33019,3307.79,7,0.173967,-0.325696,0.0440567
33020,3307.89,7,0.383925,-0.623686,0.32071
33021,3307.99,7,0.221889,-0.157586,-0.0224418
33022,3308.09,7,-0.126051,-0.0753875,0.353319
33023,3308.19,7,0.140982,0.460962,0.16288
33024,3308.29,7,0.193036,0.280432,0.00104923
33025,3308.39,7,-0.460899,-0.231649,0.274967
33026,3308.49,7,0.0175215,0.295123,-0.046277
33027,3308.59,7,-0.0555569,-0.00782092,-0.381609
33028,3308.69,7,-0.20948200000000006,-0.150285,-0.368809
33029,3308.79,7,0.0433477,-0.4581020000000001,-0.192662
33030,3308.89,7,0.39671,0.120629,-0.191783
33031,3308.99,7,-0.518107,-0.0776244,-0.106109
33032,3309.09,7,0.0551755,0.0248434,0.18755
33033,3309.19,7,-0.0457867,-0.0767297,0.209378
33034,3309.29,7,0.09133,0.329491,0.240015
33035,3309.39,7,0.281015,0.517506,0.107193
33036,3309.49,7,0.0561757,-0.198669,-0.206383
33037,3309.59,7,0.278795,0.133079,-0.173984
33038,3309.69,7,0.0163079,0.217245,-0.289133
33039,3309.79,7,-0.166015,0.290425,-0.348742
33040,3309.89,7,0.0796956,-0.289987,-0.26039
33041,3309.99,7,0.0457904,-0.201441,-0.228727
33042,3310.09,7,-0.185079,0.161691,0.169377
33043,3310.19,7,0.612049,-0.851593,0.0285276
33044,3310.29,7,0.239075,-0.138509,0.385182
33045,3310.39,7,0.08417569999999999,0.272413,0.433814
33046,3310.49,7,0.128815,0.519254,0.158418
33047,3310.59,7,0.427102,0.312736,-0.165249
33048,3310.69,7,-0.197993,0.251918,-0.110411
33049,3310.79,7,-0.24292,0.12701600000000002,-0.13713399999999998
33050,3310.89,7,-0.164277,0.216649,-0.453011
33051,3310.99,7,-0.0536549,-0.291718,-0.233716
33052,3311.09,7,0.00069122,-0.315442,-0.196495
33053,3311.19,7,-0.177306,0.0838242,0.0652968
33054,3311.29,7,0.524987,-0.236114,0.342885
33055,3311.39,7,0.50903,0.0309551,0.246526
33056,3311.49,7,-0.29496999999999995,0.0177166,0.353678
33057,3311.59,7,0.17921800000000002,0.402414,0.0766332
33058,3311.69,7,-0.0106834,0.165664,-0.0868331
33059,3311.79,7,-0.895999,0.26368400000000003,0.196549
33060,3311.89,7,-0.111907,0.102253,-0.187764
33061,3311.99,7,-0.17812999999999998,0.157006,-0.255288
33062,3312.09,7,0.05734880000000001,-0.16483,-0.319595
33063,3312.19,7,0.149425,-0.638824,-0.133956
33064,3312.29,7,0.693148,-0.109833,-0.16234300000000002
33065,3312.39,7,0.15643800000000002,-0.701732,0.0995736
33066,3312.49,7,0.112955,-0.269531,0.021215900000000003
33067,3312.59,7,-0.21796,-0.140361,0.284538
33068,3312.69,7,0.247264,0.5791149999999999,0.0645771
33069,3312.79,7,0.250075,0.671167,0.0553035
33070,3312.89,7,-0.0580634,0.411337,-0.00953876
33071,3312.99,7,0.0624695,-0.000268755,-0.136187
33072,3313.09,7,-0.111767,-0.131592,-0.145531
33073,3313.19,7,-0.14665699999999998,0.274992,-0.353144
