,timestamp,activity,x,y,z
28563,1.454958961956e+18,6,42.5817,-14.0756,-43.5344
28564,1.454958962056e+18,6,42.217,-14.4287,-43.9252
28565,1.454958962156e+18,6,41.5959,-14.7675,-43.397
28566,1.454958962256e+18,6,40.7369,-14.8465,-44.5758
28567,1.454958962356e+18,6,40.3927,-17.6816,-43.3769
28568,1.454958962456e+18,6,39.0272,-16.7411,-45.0858
28569,1.454958962556e+18,6,36.4136,-14.99,-47.4533
28570,1.454958962656e+18,6,32.7618,-10.0809,-49.7066
28571,1.454958962756e+18,6,32.5243,-10.8129,-49.833
28572,1.454958962856e+18,6,31.1535,-10.3676,-50.0953
28573,1.454958962956e+18,6,31.5435,-11.8773,-49.6933
28574,1.454958963056e+18,6,31.8194,-14.6214,-48.4961
28575,1.454958963156e+18,6,31.5722,-14.2364,-49.2853
28576,1.454958963256e+18,6,31.4632,-16.0912,-48.0928
28577,1.454958963356e+18,6,32.7165,-17.2746,-47.432
28578,1.454958963456e+18,6,31.8348,-16.7307,-46.9086
28579,1.454958963556e+18,6,31.9715,-17.4828,-47.1667
28580,1.454958963656e+18,6,29.7053,-14.7564,-48.0973
28581,1.454958963756e+18,6,27.5786,-12.9065,-49.4165
28582,1.454958963856e+18,6,25.7169,-12.1876,-50.8607
28583,1.454958963956e+18,6,24.7248,-12.2588,-50.9895
28584,1.454958964056e+18,6,24.6276,-14.735,-50.1869
28585,1.454958964156e+18,6,25.2723,-16.1348,-50.7046
28586,1.454958964256e+18,6,27.2974,-20.7083,-47.6626
28587,1.454958964356e+18,6,27.5694,-23.3279,-46.2038
28588,1.454958964456e+18,6,30.4279,-23.1085,-46.6046
28589,1.454958964556e+18,6,29.3168,-24.5373,-45.1501
28590,1.454958964656e+18,6,29.4312,-24.2947,-44.3644
28591,1.454958964756e+18,6,28.9078,-22.0334,-44.902
28592,1.454958964856e+18,6,28.4077,-20.2711,-47.4051
28593,1.454958964956e+18,6,27.5141,-18.3621,-47.6773
28594,1.454958965056e+18,6,26.6055,-13.9719,-50.1955
28595,1.454958965156e+18,6,25.8482,-13.4347,-49.6723
28596,1.454958965256e+18,6,26.5009,-15.8273,-49.5279
28597,1.454958965356e+18,6,29.398000000000003,-19.8277,-47.6722
28598,1.454958965456e+18,6,29.9159,-22.3362,-46.0833
28599,1.454958965556e+18,6,29.3117,-23.9169,-45.5476
28600,1.454958965656e+18,6,30.0783,-26.4386,-43.959
28601,1.454958965756e+18,6,31.4624,-27.3816,-44.481
28602,1.454958965856e+18,6,30.5801,-26.2179,-44.88
28603,1.454958965956e+18,6,29.9383,-23.5788,-46.732
28604,1.454958966056e+18,6,28.0525,-21.2452,-47.9234
28605,1.454958966156e+18,6,23.5181,-14.4287,-51.7613
28606,1.454958966256e+18,6,21.6372,-11.9718,-53.7408
28607,1.454958966356e+18,6,22.2783,-13.9909,-52.8113
28608,1.454958966456e+18,6,24.9303,-17.3587,-52.4025
28609,1.454958966556e+18,6,26.8242,-20.933000000000003,-50.1537
28610,1.454958966656e+18,6,28.3262,-22.3775,-49.0982
28611,1.454958966756e+18,6,27.678,-20.2334,-49.3723
28612,1.454958966856e+18,6,28.3009,-20.2668,-49.5046
28613,1.454958966956e+18,6,28.7641,-17.6856,-49.6524
28614,1.454958967056e+18,6,28.7556,-17.0646,-49.6562
28615,1.454958967156e+18,6,26.0813,-10.8428,-52.0507
28616,1.454958967256e+18,6,23.925,-7.1294,-52.8562
28617,1.454958967356e+18,6,22.5358,-5.81392,-52.3364
28618,1.454958967456e+18,6,24.8056,-7.92098,-52.8532
28619,1.454958967556e+18,6,27.3241,-11.6528,-50.736
28620,1.454958967656e+18,6,30.596,-16.0452,-48.485
28621,1.454958967756e+18,6,30.4956,-19.0168,-46.4983
28622,1.454958967856e+18,6,32.3624,-20.3562,-44.6567
28623,1.454958967956e+18,6,32.7305,-20.0036,-44.6596
28624,1.454958968056e+18,6,31.8851,-21.5719,-45.0421
28625,1.454958968156e+18,6,30.8769,-19.1618,-47.2856
28626,1.454958968256e+18,6,30.1125,-16.8883,-48.7414
28627,1.454958968356e+18,6,27.2624,-17.4807,-48.732
28628,1.454958968456e+18,6,25.2797,-17.2515,-49.7792
28629,1.454958968556e+18,6,25.3003,-18.122,-50.8239
28630,1.454958968656e+18,6,27.8232,-22.1023,-48.8363
28631,1.454958968756e+18,6,27.4655,-23.9438,-47.6434
28632,1.454958968856e+18,6,26.9941,-26.6479,-46.3137
28633,1.454958968956e+18,6,25.7642,-28.3188,-45.12
28634,1.454958969056e+18,6,27.6117,-27.1764,-44.9994
28635,1.454958969156e+18,6,27.8313,-23.5909,-47.3838
28636,1.454958969256e+18,6,27.5763,-22.4611,-48.44
28637,1.454958969356e+18,6,25.5655,-19.9968,-49.7632
28638,1.454958969456e+18,6,23.8197,-18.6637,-51.2113
28639,1.454958969556e+18,6,24.5615,-18.7029,-50.6876
28640,1.454958969656e+18,6,26.1879,-20.402,-49.237
28641,1.454958969756e+18,6,27.5594,-21.2193,-48.4475
28642,1.454958969856e+18,6,27.6784,-21.721,-47.0011
28643,1.454958969956e+18,6,27.938,-23.0993,-46.0747
28644,1.454958970056e+18,6,27.4485,-23.8176,-45.8068
28645,1.454958970156e+18,6,27.6842,-22.7135,-46.0765
28646,1.454958970256e+18,6,28.5344,-20.7738,-46.8774
28647,1.454958970356e+18,6,27.5182,-19.2304,-46.7534
28648,1.454958970456e+18,6,26.5209,-18.4332,-47.6749
28649,1.454958970556e+18,6,26.7776,-19.4392,-47.0131
28650,1.454958970656e+18,6,29.1727,-22.9166,-45.4221
28651,1.454958970756e+18,6,29.3132,-25.4046,-43.3076
28652,1.454958970856e+18,6,28.7095,-27.1093,-42.6399
28653,1.454958970956e+18,6,28.3651,-29.4484,-42.2313
28654,1.454958971056e+18,6,28.7332,-29.3437,-41.839
28655,1.454958971156e+18,6,27.6083,-28.5395,-42.3665
28656,1.454958971256e+18,6,27.9745,-27.8147,-42.7653
28657,1.454958971356e+18,6,28.4685,-27.3449,-43.1629
28658,1.454958971456e+18,6,28.2141,-26.5871,-43.6919
28659,1.454958971556e+18,6,26.8333,-23.7853,-46.5932
28660,1.454958971656e+18,6,26.7126,-23.4073,-47.6451
28661,1.454958971756e+18,6,27.9844,-25.9566,-46.976000000000006
28662,1.454958971856e+18,6,26.8854,-27.3871,-46.9651
28663,1.454958971956e+18,6,26.1427,-27.8436,-46.5672
28664,1.454958972056e+18,6,26.1205,-27.0968,-45.1281
28665,1.454958972156e+18,6,27.7541,-28.6729,-44.7282
28666,1.454958972256e+18,6,28.7276,-27.2357,-44.6076
28667,1.454958972356e+18,6,27.4712,-24.6884,-47.1139
28668,1.454958972456e+18,6,26.578000000000007,-22.1596,-48.4398
28669,1.454958972556e+18,6,25.3135,-19.9831,-49.369
28670,1.454958972656e+18,6,24.922,-18.8451,-48.9815
28671,1.454958972756e+18,6,27.1571,-18.9641,-48.5916
28672,1.454958972856e+18,6,29.6322,-19.0953,-47.1522
28673,1.454958972956e+18,6,28.1787,-22.1198,-46.7372
28674,1.454958973056e+18,6,29.3023,-23.7916,-44.6297
28675,1.454958973156e+18,6,29.2896,-23.418000000000006,-43.7133
28676,1.454958973256e+18,6,29.7719,-22.5749,-43.3257
28677,1.454958973356e+18,6,29.4997,-19.2115,-45.9702
28678,1.454958973456e+18,6,29.2278,-17.0878,-46.6387
28679,1.454958973556e+18,6,25.5996,-13.6694,-49.2767
28680,1.454958973656e+18,6,23.2139,-10.5652,-51.3904
28681,1.454958973756e+18,6,21.0981,-10.3281,-51.3875
28682,1.454958973856e+18,6,25.0877,-11.2857,-51.3898
28683,1.454958973956e+18,6,26.4921,-15.5782,-48.8732
28684,1.454958974056e+18,6,28.6379,-19.1662,-47.0186
28685,1.454958974156e+18,6,27.7852,-21.4774,-45.2968
28686,1.454958974256e+18,6,27.9064,-20.3679,-46.7473
28687,1.454958974356e+18,6,27.5325,-21.0917,-45.4299
28688,1.454958974456e+18,6,28.143,-20.1317,-45.6994
28689,1.454958974556e+18,6,27.373,-17.3615,-47.2894
28690,1.454958974656e+18,6,24.4932,-14.4791,-49.4008
28691,1.454958974756e+18,6,22.8739,-12.9049,-51.5067
28692,1.454958974856e+18,6,23.5132,-14.552,-50.9731
28693,1.454958974956e+18,6,24.9067,-17.2316,-49.7786
28694,1.454958975056e+18,6,26.1765,-20.7723,-47.2663
28695,1.454958975156e+18,6,27.6894,-23.5819,-45.2838
28696,1.454958975256e+18,6,27.7007,-24.5751,-45.0154
28697,1.454958975356e+18,6,28.4367,-23.8698,-45.0211
28698,1.454958975456e+18,6,29.9027,-22.0865,-44.9037
28699,1.454958975556e+18,6,28.6404,-19.9103,-46.0954
28700,1.454958975656e+18,6,27.007,-17.2186,-48.3394
28701,1.454958975756e+18,6,23.2377,-13.0476,-50.1943
28702,1.454958975856e+18,6,22.0164,-13.9758,-51.236
28703,1.454958975956e+18,6,22.2741,-14.7341,-51.1007
28704,1.454958976056e+18,6,23.0597,-18.2501,-50.1624
28705,1.454958976156e+18,6,25.1826,-20.2235,-48.1862
28706,1.454958976256e+18,6,26.0687,-22.6273,-46.205
28707,1.454958976356e+18,6,26.5717,-22.9025,-46.4668
28708,1.454958976456e+18,6,27.5678,-23.6996,-45.4141
28709,1.454958976556e+18,6,27.7969,-22.0987,-45.6867
28710,1.454958976656e+18,6,28.4171,-20.6442,-47.9278
28711,1.454958976756e+18,6,25.2651,-16.0099,-50.0492
28712,1.454958976856e+18,6,23.2532,-13.5455,-51.2412
28713,1.454958976956e+18,6,23.8868,-14.448,-51.237
28714,1.454958977056e+18,6,25.1472,-15.5083,-51.6268
28715,1.454958977156e+18,6,26.6653,-19.1863,-48.8517
28716,1.454958977256e+18,6,27.8109,-22.9683,-45.944
28717,1.454958977356e+18,6,28.0793,-24.8437,-45.277
28718,1.454958977456e+18,6,27.7321,-26.8106,-45.1331
28719,1.454958977556e+18,6,28.2115,-25.3472,-45.4054
28720,1.454958977656e+18,6,28.5665,-23.6292,-46.0727
28721,1.454958977756e+18,6,28.1811,-21.0045,-48.8437
28722,1.454958977856e+18,6,27.1634,-17.9733,-50.9598
28723,1.454958977956e+18,6,25.5148,-15.5275,-50.9713
28724,1.454958978056e+18,6,27.514,-16.2548,-51.1021
28725,1.454958978156e+18,6,29.633000000000006,-17.8558,-49.2595
28726,1.454958978256e+18,6,31.4018,-21.0515,-47.5376
28727,1.454958978356e+18,6,30.4009,-20.8736,-47.0118
28728,1.454958978456e+18,6,30.3929,-19.8808,-47.6739
28729,1.454958978556e+18,6,29.5087,-18.345,-48.4688
28730,1.454958978656e+18,6,29.2488,-17.3385,-48.7369
28731,1.454958978756e+18,6,28.5898,-14.0774,-49.5427
28732,1.454958978856e+18,6,27.4475,-12.1551,-49.8145
28733,1.454958978956e+18,6,25.5666,-9.94617,-51.3989
28734,1.454958979056e+18,6,25.8086,-9.4627,-51.4023
28735,1.454958979156e+18,6,25.6876,-9.70444,-51.4006
28736,1.454958979256e+18,6,26.8239,-11.7498,-50.2094
28737,1.454958979356e+18,6,26.4521,-12.2259,-49.5496
28738,1.454958979456e+18,6,27.8374,-13.4169,-49.8077
28739,1.454958979556e+18,6,26.5759,-12.1085,-49.6818
28740,1.454958979656e+18,6,27.186,-11.5203,-49.2929
28741,1.454958979756e+18,6,28.2632,-8.723360000000001,-48.9184
28742,1.454958979856e+18,6,29.5002,-9.03679,-47.7379
28743,1.454958979956e+18,6,29.2416,-8.77425,-46.9516
28744,1.454958980056e+18,6,28.5984,-7.00275,-47.2235
28745,1.454958980156e+18,6,27.4645,-5.70143,-47.4915
28746,1.454958980256e+18,6,28.195,-4.74748,-47.2363
28747,1.454958980356e+18,6,27.5496,-2.97568,-47.2458
28748,1.454958980456e+18,6,27.7756,-2.11818,-45.9391
28749,1.454958980556e+18,6,28.7274,0.437661,-45.0379
28750,1.454958980656e+18,6,26.4699,2.04724,-45.1743
28751,1.454958980756e+18,6,26.9407,3.01595,-43.6064
28752,1.454958980856e+18,6,26.2602,6.65187,-42.44600000000001
28753,1.454958980956e+18,6,24.861,8.2166,-41.1403
28754,1.454958981056e+18,6,22.4626,9.83503,-39.308
28755,1.454958981156e+18,6,18.5902,10.9109,-38.6505
28756,1.454958981256e+18,6,14.1155,11.1495,-38.9054
28757,1.454958981356e+18,6,10.4201,10.6002,-41.9129
28758,1.454958981456e+18,6,8.73475,9.81791,-47.154
28759,1.454958981556e+18,6,10.9929,11.8031,-52.9448
28760,1.454958981656e+18,6,16.1042,13.5126,-57.6899
28761,1.454958981756e+18,6,22.6724,15.8909,-59.4236
28762,1.454958981856e+18,6,30.0665,19.0965,-57.2271
28763,1.454958981956e+18,6,34.3982,18.867,-54.7411
28764,1.454958982056e+18,6,38.3599,19.4007,-53.8337
28765,1.454958982156e+18,6,42.4313,21.1694,-53.1965
28766,1.454958982256e+18,6,49.1594,18.8258,-51.4899
28767,1.454958982356e+18,6,54.8172,20.6362,-47.4442
28768,1.454958982456e+18,6,59.0072,19.9198,-42.0678
28769,1.454958982556e+18,6,61.5872,18.793,-36.6857
28770,1.454958982656e+18,6,60.5853,16.6158,-32.2086
28771,1.454958982756e+18,6,56.9866,14.9478,-30.0915
28772,1.454958982856e+18,6,52.1599,12.3525,-28.2287
28773,1.454958982956e+18,6,45.6013,10.7166,-28.8616
28774,1.454958983056e+18,6,42.6413,9.38513,-29.3725
28775,1.454958983156e+18,6,40.6476,9.86376,-29.5026
28776,1.454958983256e+18,6,39.7485,12.0214,-29.5139
28777,1.454958983356e+18,6,40.4556,13.9702,-28.0836
28778,1.454958983456e+18,6,41.691,14.0289,-27.299
28779,1.454958983556e+18,6,42.9162,14.8327,-26.519
28780,1.454958983656e+18,6,44.1556,14.0231,-24.8106
28781,1.454958983756e+18,6,46.1595,12.5514,-24.2808
28782,1.454958983856e+18,6,47.9001,12.0866,-23.6253
28783,1.454958983956e+18,6,48.3965,11.5644,-22.7045
28784,1.454958984056e+18,6,49.0511,8.55176,-21.769
28785,1.454958984156e+18,6,51.0969,4.47129,-22.0108
28786,1.454958984256e+18,6,52.8901,0.52858,-21.9906
28787,1.454958984356e+18,6,54.1683,-3.13728,-20.2649
28788,1.454958984456e+18,6,54.7196,-7.3857300000000015,-19.8466
28789,1.454958984556e+18,6,53.5041,-11.1659,-16.9341
28790,1.454958984656e+18,6,51.768,-12.809,-14.6896
28791,1.454958984756e+18,6,50.2648,-12.9758,-12.9796
28792,1.454958984856e+18,6,48.4912,-10.3993,-13.1228
28793,1.454958984956e+18,6,47.1269,-9.70698,-14.5678
28794,1.454958985056e+18,6,46.9849,-7.59065,-15.8927
28795,1.454958985156e+18,6,46.2512,-7.1806199999999984,-17.9934
28796,1.454958985256e+18,6,45.7495,-5.7899400000000005,-19.7068
28797,1.454958985356e+18,6,43.7391,-2.45799,-22.4788
28798,1.454958985456e+18,6,42.7484,-0.0502143,-26.8221
28799,1.454958985556e+18,6,39.2466,3.85711,-30.5132
28800,1.454958985656e+18,6,37.6019,7.78993,-33.4208
28801,1.454958985756e+18,6,34.7195,10.3008,-34.6113
28802,1.454958985856e+18,6,33.8163,15.1861,-38.5761
28803,1.454958985956e+18,6,36.0331,17.5487,-40.0384
28804,1.454958986056e+18,6,39.0955,20.736,-39.9327
28805,1.454958986156e+18,6,45.2491,24.5034,-38.9182
28806,1.454958986256e+18,6,50.7447,28.3088,-33.5719
28807,1.454958986356e+18,6,55.1252,31.3058,-27.2998
28808,1.454958986456e+18,6,57.178,32.5647,-22.1935
28809,1.454958986556e+18,6,58.2346,32.7613,-15.1103
28810,1.454958986656e+18,6,57.3227,31.5738,-8.14599
28811,1.454958986756e+18,6,54.8342,28.9796,-3.53209
28812,1.454958986856e+18,6,51.6747,22.5724,-1.64959
28813,1.454958986956e+18,6,45.8878,18.2901,-1.08697
28814,1.454958987056e+18,6,38.8879,14.318,-4.59197
28815,1.454958987156e+18,6,33.763000000000005,10.9888,-10.4668
28816,1.454958987256e+18,6,32.1088,8.71477,-17.0113
28817,1.454958987356e+18,6,34.9255,6.574510000000001,-23.4344
28818,1.454958987456e+18,6,40.7156,2.9128700000000003,-26.311
28819,1.454958987556e+18,6,44.8804,-1.15715,-27.3446
28820,1.454958987656e+18,6,47.6532,-3.5394300000000003,-28.1232
28821,1.454958987756e+18,6,49.3993,-4.0049199999999985,-28.1239
28822,1.454958987856e+18,6,50.8366,-0.110477,-28.0192
28823,1.454958987956e+18,6,50.0053,7.50235,-30.1634
28824,1.454958988056e+18,6,45.9452,14.7913,-32.0366
28825,1.454958988156e+18,6,42.9045,18.9249,-31.7931
28826,1.454958988256e+18,6,42.7744,17.8167,-29.2927
28827,1.454958988356e+18,6,43.7908,12.0585,-22.567
28828,1.454958988456e+18,6,41.1087,4.75974,-16.8743
28829,1.454958988556e+18,6,36.7405,-2.45348,-17.7403
28830,1.454958988656e+18,6,35.8783,-7.25265,-25.7146
28831,1.454958988756e+18,6,39.8367,-9.82757,-34.2371
28832,1.454958988856e+18,6,45.3583,-9.75448,-40.8104
28833,1.454958988956e+18,6,51.4515,-6.73279,-46.2215
28834,1.454958989056e+18,6,55.0316,-1.59149,-51.7717
28835,1.454958989156e+18,6,59.1126,1.16755,-53.8964
28836,1.454958989256e+18,6,63.4276,3.54341,-53.6571
28837,1.454958989356e+18,6,68.5226,1.04047,-49.5841
28838,1.454958989456e+18,6,73.2144,-1.8104,-41.3087
28839,1.454958989556e+18,6,75.4552,-7.756310000000001,-32.0909
28840,1.454958989656e+18,6,71.33,-9.51772,-26.2976
28841,1.454958989756e+18,6,67.6341,-13.9098,-22.9827
28842,1.454958989856e+18,6,64.6646,-14.8681,-22.9709
28843,1.454958989956e+18,6,63.6942,-15.81,-24.2755
28844,1.454958990056e+18,6,61.5944,-15.947,-25.5828
28845,1.454958990156e+18,6,58.3532,-15.0296,-25.8442
28846,1.454958990256e+18,6,55.6387,-15.0104,-28.201
28847,1.454958990356e+18,6,55.6452,-16.3748,-26.7492
28848,1.454958990456e+18,6,56.8701,-16.1907,-24.9156
28849,1.454958990556e+18,6,56.094,-15.4031,-22.5566
28850,1.454958990656e+18,6,54.2137,-14.6817,-21.7698
28851,1.454958990756e+18,6,49.2067,-11.9326,-21.9075
28852,1.454958990856e+18,6,44.8416,-10.2111,-22.8278
28853,1.454958990956e+18,6,43.7448,-9.78247,-26.1089
28854,1.454958991056e+18,6,45.25,-8.87218,-29.2671
28855,1.454958991156e+18,6,46.4998,-7.94774,-31.6374
28856,1.454958991256e+18,6,48.9989,-7.58627,-33.8756
28857,1.454958991356e+18,6,52.1114,-6.3891300000000015,-36.5138
28858,1.454958991456e+18,6,58.9325,-5.14026,-36.9289
28859,1.454958991556e+18,6,61.6068,-3.17071,-33.0093
28860,1.454958991656e+18,6,60.0574,-2.83544,-26.5778
28861,1.454958991756e+18,6,55.1556,-1.82582,-21.5872
28862,1.454958991856e+18,6,51.4378,-2.74405,-21.3116
28863,1.454958991956e+18,6,51.463,-2.74745,-24.33
28864,1.454958992056e+18,6,54.6915,-1.43187,-26.1817
28865,1.454958992156e+18,6,59.182,-1.30081,-28.4226
28866,1.454958992256e+18,6,59.9152,-1.83472,-26.0587
28867,1.454958992356e+18,6,58.5597,-4.8623699999999985,-22.4943
28868,1.454958992456e+18,6,54.1094,-7.47805,-21.0259
28869,1.454958992556e+18,6,51.3126,-10.3089,-23.7589
28870,1.454958992656e+18,6,50.7431,-10.9026,-29.0034
28871,1.454958992756e+18,6,55.9874,-12.4238,-29.5297
28872,1.454958992856e+18,6,60.0447,-11.1491,-26.3961
28873,1.454958992956e+18,6,59.2547,-9.49193,-23.7799
28874,1.454958993056e+18,6,54.8771,-6.2811900000000005,-25.6278
28875,1.454958993156e+18,6,49.0394,-5.84618,-26.6685
28876,1.454958993256e+18,6,43.1007,-6.8952100000000005,-28.0936
28877,1.454958993356e+18,6,40.6638,-11.3557,-26.6181
28878,1.454958993456e+18,6,39.3586,-15.5058,-27.2464
28879,1.454958993556e+18,6,40.6506,-17.9339,-29.2028
28880,1.454958993656e+18,6,44.9378,-20.8946,-31.8182
28881,1.454958993756e+18,6,49.146,-20.126,-31.044
28882,1.454958993856e+18,6,51.48,-17.6451,-31.8511
28883,1.454958993956e+18,6,51.4339,-13.9201,-32.3986
28884,1.454958994056e+18,6,52.0323,-11.0991,-34.2541
28885,1.454958994156e+18,6,51.5352,-10.2048,-35.7021
28886,1.454958994256e+18,6,53.1633,-11.7802,-34.646
28887,1.454958994356e+18,6,55.8898,-11.800999999999998,-33.7327
28888,1.454958994456e+18,6,58.7592,-13.1945,-32.8115
28889,1.454958994556e+18,6,60.3405,-12.5323,-29.8004
28890,1.454958994656e+18,6,59.2962,-10.6131,-26.9228
28891,1.454958994756e+18,6,57.1288,-8.26184,-24.1768
28892,1.454958994856e+18,6,54.7335,-6.148,-23.5286
28893,1.454958994956e+18,6,52.5629,-2.43271,-22.6281
28894,1.454958995056e+18,6,51.0473,0.501164,-24.4801
28895,1.454958995156e+18,6,50.5536,0.651165,-25.1361
28896,1.454958995256e+18,6,47.7107,-0.314124,-25.387
28897,1.454958995356e+18,6,47.0181,-3.00861,-27.3377
28898,1.454958995456e+18,6,49.1773,-5.48277,-28.9019
28899,1.454958995556e+18,6,50.5768,-8.03922,-28.6268
28900,1.454958995656e+18,6,51.5667,-8.21563,-27.8403
28901,1.454958995756e+18,6,52.5736,-9.88182,-26.6511
28902,1.454958995856e+18,6,53.5744,-9.56385,-27.9674
28903,1.454958995956e+18,6,54.0563,-9.09248,-26.9214
28904,1.454958996056e+18,6,55.4255,-9.41358,-26.6598
28905,1.454958996156e+18,6,55.2,-12.0066,-25.2
28906,1.454958996256e+18,6,53.0881,-13.5055,-22.8245
28907,1.454958996356e+18,6,47.494,-14.5706,-20.8382
28908,1.454958996456e+18,6,44.5306,-15.6537,-21.3506
28909,1.454958996556e+18,6,42.4372,-15.2958,-24.2356
28910,1.454958996656e+18,6,44.42100000000001,-13.6657,-26.3492
28911,1.454958996756e+18,6,47.1226,-11.204,-26.5009
28912,1.454958996856e+18,6,51.4355,-9.07578,-25.6039
28913,1.454958996956e+18,6,53.9675,-5.60965,-21.9555
28914,1.454958997056e+18,6,54.813,-4.78504,-20.3874
28915,1.454958997156e+18,6,54.6929,-5.89461,-19.0682
28916,1.454958997256e+18,6,52.8107,-6.6604899999999985,-15.6477
28917,1.454958997356e+18,6,51.8083,-7.10221,-13.9369
28918,1.454958997456e+18,6,47.9434,-7.14302,-12.3541
28919,1.454958997556e+18,6,45.8368,-8.394739999999999,-11.0299
28920,1.454958997656e+18,6,43.9641,-7.42646,-11.5569
28921,1.454958997756e+18,6,42.8379,-6.37411,-12.3484
28922,1.454958997856e+18,6,40.9524,-5.03223,-11.959
28923,1.454958997956e+18,6,38.6093,-4.660830000000002,-14.7124
28924,1.454958998056e+18,6,37.4011,-3.73149,-20.3586
28925,1.454958998156e+18,6,41.5616,-4.33005,-26.5313
28926,1.454958998256e+18,6,48.1743,-3.94105,-30.3528
28927,1.454958998356e+18,6,53.7708,-3.3721,-31.8111
28928,1.454958998456e+18,6,58.3644,-2.00521,-33.5347
28929,1.454958998556e+18,6,63.5402,-0.170349,-31.3254
28930,1.454958998656e+18,6,65.6058,2.32648,-29.7699
28931,1.454958998756e+18,6,62.0778,3.8821,-26.4914
28932,1.454958998856e+18,6,56.7873,0.93693,-28.0376
28933,1.454958998956e+18,6,51.1491,-2.4875700000000003,-31.8111
28934,1.454958999056e+18,6,51.6149,-6.1148,-37.0394
28935,1.454958999156e+18,6,53.2447,-5.9549400000000015,-39.0121
28936,1.454958999256e+18,6,56.1706,-2.51153,-37.8578
28937,1.454958999356e+18,6,55.2482,0.392995,-36.2988
28938,1.454958999456e+18,6,51.8247,4.05196,-34.0831
28939,1.454958999556e+18,6,48.729,3.96821,-35.2574
28940,1.454958999656e+18,6,49.2643,3.8126,-39.5882
28941,1.454958999756e+18,6,55.2558,4.35869,-43.6719
28942,1.454958999856e+18,6,62.0373,7.96813,-43.1826
28943,1.454958999956e+18,6,66.8219,9.70138,-38.6096
28944,1.454959000056e+18,6,68.568,5.5170900000000005,-32.5511
28945,1.454959000156e+18,6,67.1676,3.85903,-25.8454
28946,1.454959000256e+18,6,62.6922,0.998822,-20.9634
28947,1.454959000356e+18,6,58.2223,-0.25066,-19.372
28948,1.454959000456e+18,6,56.1185,-1.37878,-18.5735
28949,1.454959000556e+18,6,56.1655,-2.74867,-21.9773
28950,1.454959000656e+18,6,56.8992,-1.2993,-22.9062
28951,1.454959000756e+18,6,56.4199,-1.64708,-24.4779
28952,1.454959000856e+18,6,59.0775,-5.26355,-24.3301
28953,1.454959000956e+18,6,58.9507,-6.1243,-22.6187
28954,1.454959001056e+18,6,57.5998,-6.17753,-24.4528
28955,1.454959001156e+18,6,57.1001,-5.90275,-24.5847
28956,1.454959001256e+18,6,56.7358,-5.88402,-25.634
28957,1.454959001356e+18,6,56.2462,-6.35435,-25.7613
28958,1.454959001456e+18,6,55.272,-7.66759,-26.0139
28959,1.454959001556e+18,6,55.5201,-7.3089,-26.5415
28960,1.454959001656e+18,6,54.915,-8.02171,-27.3233
28961,1.454959001756e+18,6,54.6688,-7.38898,-28.639
28962,1.454959001856e+18,6,53.4558,-8.44234,-30.4674
28963,1.454959001956e+18,6,52.7342,-9.89334,-30.9821
28964,1.454959002056e+18,6,51.2887,-12.2992,-32.5393
28965,1.454959002156e+18,6,49.5991,-15.1882,-33.8307
28966,1.454959002256e+18,6,47.5432,-18.8019,-34.7232
28967,1.454959002356e+18,6,45.4862,-22.4156,-35.4846
28968,1.454959002456e+18,6,44.2897,-25.8264,-35.4614
28969,1.454959002556e+18,6,43.3367,-29.9936,-33.597
28970,1.454959002656e+18,6,42.3642,-33.0425,-31.2144
28971,1.454959002756e+18,6,41.756,-34.2507,-30.8121
28972,1.454959002856e+18,6,43.2243,-32.9636,-30.1667
28973,1.454959002956e+18,6,44.2073,-32.1474,-30.1737
28974,1.454959003056e+18,6,45.5345,-28.0003,-32.17
28975,1.454959003156e+18,6,47.008,-25.7222,-33.7616
28976,1.454959003256e+18,6,47.4497,-21.1547,-34.5776
28977,1.454959003356e+18,6,48.4283,-19.8421,-34.85
28978,1.454959003456e+18,6,48.2781,-18.0965,-34.5978
28979,1.454959003556e+18,6,47.1406,-15.5551,-36.4481
28980,1.454959003656e+18,6,45.6456,-13.9876,-38.5543
28981,1.454959003756e+18,6,43.7688,-12.151,-40.0052
28982,1.454959003856e+18,6,43.2802,-12.3736,-40.659
28983,1.454959003956e+18,6,41.057,-12.0082,-42.8877
28984,1.454959004056e+18,6,39.0581,-10.6612,-43.8104
28985,1.454959004156e+18,6,36.3487,-11.0145,-46.165
28986,1.454959004256e+18,6,35.099000000000004,-10.5755,-46.0339
28987,1.454959004356e+18,6,31.6012,-7.5364,-48.8011
28988,1.454959004456e+18,6,26.3597,-4.2800699999999985,-51.4349
28989,1.454959004556e+18,6,18.4866,0.110038,-53.2828
28990,1.454959004656e+18,6,14.4973,1.93526,-54.7293
28991,1.454959004756e+18,6,15.5163,0.0195092,-54.5886
28992,1.454959004856e+18,6,19.9065,-3.06897,-54.4475
28993,1.454959004956e+18,6,23.6668,-6.49504,-52.7283
28994,1.454959005056e+18,6,24.798,-8.16788,-51.5394
28995,1.454959005156e+18,6,26.0499,-8.60726,-51.9329
28996,1.454959005256e+18,6,25.7125,-11.939,-50.731
28997,1.454959005356e+18,6,26.0975,-13.5721,-49.5407
28998,1.454959005456e+18,6,23.6124,-12.9437,-50.5894
28999,1.454959005556e+18,6,19.8627,-9.89095,-52.9625
29000,1.454959005656e+18,6,12.7284,-5.16782,-54.5514
29001,1.454959005756e+18,6,8.10007,-2.43936,-55.346
